"rules","support","confidence","coverage","lift","count"
"{_CONOPIDA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000115665772184695,0.606060606060606,0.000190848524104747,30.6015919156524,40
"{_CONOPIDA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000115665772184695,0.493827160493827,0.000234223188674008,28.1300088866113,40
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000150365503840104,0.825396825396825,0.000182173591190895,22.8298833676743,52
"{_MORCOVI,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000150365503840104,0.787878787878788,0.000190848524104747,39.7820694903481,52
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000150365503840104,0.584269662921348,0.000257356343110947,33.2819093905637,52
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000127232349403165,0.88,0.000144582215230869,24.3401679596897,44
"{_MORCOVI,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000127232349403165,0.814814814814815,0.000156148792449338,41.1421402421548,44
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000127232349403165,0.586666666666667,0.000216873322846303,33.4184505572942,44
"{_ROSII CHERRY VRAC,DANONE ACTIVIA NATUR 125G,DANONE IAURT DELICIOS BISCUITI 125G} => {_BANANE}",0.000106990839270843,0.925,0.000115665772184695,17.0379334221039,37
"{_BANANE,_ROSII CHERRY VRAC,DANONE IAURT DELICIOS BISCUITI 125G} => {DANONE ACTIVIA NATUR 125G}",0.000106990839270843,0.69811320754717,0.000153257148144721,70.6125480803722,37
"{_BANANE,DANONE ACTIVIA NATUR 125G,DANONE IAURT DELICIOS BISCUITI 125G} => {_ROSII CHERRY VRAC}",0.000106990839270843,0.493333333333333,0.000216873322846303,72.8776192510323,37
"{_BANANE,_ROSII CHERRY VRAC,DANONE ACTIVIA NATUR 125G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000106990839270843,0.596774193548387,0.000179281946886277,188.130208486488,37
"{_ROSII CHERRY VRAC,DANONE IAURT DELICIOS BISCUITI 125G,PUFULETI GUSTO 45G} => {_BANANE}",0.000104099194966226,0.923076923076923,0.000112774127880078,17.0025115230974,36
"{_BANANE,_ROSII CHERRY VRAC,DANONE IAURT DELICIOS BISCUITI 125G} => {PUFULETI GUSTO 45G}",0.000104099194966226,0.679245283018868,0.000153257148144721,55.981725632678,36
"{_BANANE,DANONE IAURT DELICIOS BISCUITI 125G,PUFULETI GUSTO 45G} => {_ROSII CHERRY VRAC}",0.000104099194966226,0.521739130434783,0.000199523457018599,77.073862897684,36
"{_BANANE,_ROSII CHERRY VRAC,PUFULETI GUSTO 45G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000104099194966226,0.545454545454545,0.000190848524104747,171.951935029419,36
"{DANONE ACTIVIA NATUR 125G,DANONE IAURT DELICIOS BISCUITI 125G,PUFULETI GUSTO 45G} => {_BANANE}",0.000127232349403165,0.916666666666667,0.000138798926621634,16.8844385264092,44
"{_BANANE,DANONE ACTIVIA NATUR 125G,DANONE IAURT DELICIOS BISCUITI 125G} => {PUFULETI GUSTO 45G}",0.000127232349403165,0.586666666666667,0.000216873322846303,48.3516237686686,44
"{_BANANE,DANONE IAURT DELICIOS BISCUITI 125G,PUFULETI GUSTO 45G} => {DANONE ACTIVIA NATUR 125G}",0.000127232349403165,0.63768115942029,0.000199523457018599,64.4999851638966,44
"{_BANANE,DANONE ACTIVIA NATUR 125G,PUFULETI GUSTO 45G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000127232349403165,0.54320987654321,0.000234223188674008,171.244313897611,44
"{_CARTOFI ROSII,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000144582215230869,0.862068965517241,0.000167715369667808,23.8442084244609,50
"{_CARTOFI ROSII,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000144582215230869,0.684931506849315,0.000211090034237069,34.5839908635797,50
"{_CARTOFI ROSII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000144582215230869,0.581395348837209,0.000248681410197094,33.118179067086,50
"{_GULII,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000115665772184695,0.833333333333333,0.000138798926621634,23.0494014769789,40
"{_GULII,_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000115665772184695,0.851063829787234,0.000135907282317017,42.9724482219799,40
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000115665772184695,0.317460317460317,0.00036434718238179,46.8567634764818,40
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000185065235495512,0.82051282051282,0.000225548255760155,22.69479530041,64
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000185065235495512,0.65979381443299,0.000280489497547886,33.3147227452875,64
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000185065235495512,0.507936507936508,0.00036434718238179,28.9337234262288,64
"{_PATRUNJEL RADACINA KG,_TELINA,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_MORCOVI}",0.000130123993707782,0.865384615384615,0.000150365503840104,23.9359169184011,45
"{_MORCOVI,_TELINA,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_PATRUNJEL RADACINA KG}",0.000130123993707782,0.671641791044776,0.000193740168409364,33.9129582050327,45
"{_MORCOVI,_PATRUNJEL RADACINA KG,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_TELINA}",0.000130123993707782,0.523255813953488,0.000248681410197094,29.8063611603774,45
"{_CEAPA ROSIE,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000127232349403165,0.846153846153846,0.000150365503840104,23.4040076535478,44
"{_CEAPA ROSIE,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000127232349403165,0.771929824561403,0.000164823725363191,38.9767644399362,44
"{_CEAPA ROSIE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000127232349403165,0.54320987654321,0.000234223188674008,30.9430097752724,44
"{_ARDEI IUTE,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000167715369667808,0.935483870967742,0.000179281946886277,25.8748119806085,58
"{_ARDEI IUTE,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000167715369667808,0.763157894736842,0.000219764967150921,38.5338466622096,58
"{_ARDEI IUTE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000167715369667808,0.623655913978495,0.000268922920329416,35.5254789648656,58
"{_PATRUNJEL RADACINA KG,_TELINA,SMANTANA 20% GRASIME FRISS 170G} => {_MORCOVI}",0.000124340705098547,0.826923076923077,0.000150365503840104,22.8720983886944,43
"{_MORCOVI,_TELINA,SMANTANA 20% GRASIME FRISS 170G} => {_PATRUNJEL RADACINA KG}",0.000124340705098547,0.728813559322034,0.000170607013972425,36.7997109561955,43
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 170G} => {_TELINA}",0.000124340705098547,0.544303797468354,0.000228439900064773,31.0053230860972,43
"{_PATRUNJEL RADACINA KG,_TELINA,BERE BUCEGI DOZA 500ML} => {_MORCOVI}",0.000106990839270843,0.902439024390244,0.000118557416489312,24.9608152579966,37
"{_MORCOVI,_TELINA,BERE BUCEGI DOZA 500ML} => {_PATRUNJEL RADACINA KG}",0.000106990839270843,0.822222222222222,0.000130123993707782,41.5161596989017,37
"{_MORCOVI,_PATRUNJEL RADACINA KG,BERE BUCEGI DOZA 500ML} => {_TELINA}",0.000106990839270843,0.569230769230769,0.00018795687980013,32.4252448589131,37
"{_PATRUNJEL RADACINA KG,_TELINA,CREMWURSTI DE PUI CRISTUR} => {_MORCOVI}",0.000106990839270843,0.822222222222222,0.000130123993707782,22.7420761239525,37
"{_MORCOVI,_TELINA,CREMWURSTI DE PUI CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000106990839270843,0.787234042553192,0.000135907282317017,39.7495146053314,37
"{_MORCOVI,_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR} => {_TELINA}",0.000106990839270843,0.587301587301587,0.000182173591190895,33.454617711577,37
"{_CASTRAVETI FABIO,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000101207550661608,0.813953488372093,0.000124340705098547,22.513368884491,35
"{_CASTRAVETI FABIO,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000101207550661608,0.636363636363636,0.000159040436753956,32.131671511435,35
"{_CASTRAVETI FABIO,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000101207550661608,0.564516129032258,0.000179281946886277,32.1566835457835,35
"{_PATRUNJEL RADACINA KG,_TELINA,_VARZA ALBA} => {_MORCOVI}",0.000263139631720181,0.827272727272727,0.000318080873507912,22.8817694662372,91
"{_MORCOVI,_TELINA,_VARZA ALBA} => {_PATRUNJEL RADACINA KG}",0.000263139631720181,0.798245614035088,0.000329647450726381,40.3055177731158,91
"{_MORCOVI,_PATRUNJEL RADACINA KG,_VARZA ALBA} => {_TELINA}",0.000263139631720181,0.572327044025157,0.000459771444434163,32.6016187898132,91
"{_PATRUNJEL RADACINA KG,_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_MORCOVI}",0.000138798926621634,0.857142857142857,0.000161932081058573,23.7079558048925,48
"{_MORCOVI,_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_PATRUNJEL RADACINA KG}",0.000138798926621634,0.64,0.000216873322846303,32.3152810629289,48
"{_MORCOVI,_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_TELINA}",0.000138798926621634,0.545454545454545,0.000254464698806329,31.0708734520298,48
"{_ROSII CHERRY VRAC,DANONE ACTIVIA NATUR 125G,PUFULETI GUSTO 45G} => {_BANANE}",0.000106990839270843,0.948717948717949,0.000112774127880078,17.4748035098501,37
"{_BANANE,_ROSII CHERRY VRAC,DANONE ACTIVIA NATUR 125G} => {PUFULETI GUSTO 45G}",0.000106990839270843,0.596774193548387,0.000179281946886277,49.184661274947,37
"{_BANANE,_ROSII CHERRY VRAC,PUFULETI GUSTO 45G} => {DANONE ACTIVIA NATUR 125G}",0.000106990839270843,0.560606060606061,0.000190848524104747,56.7040158827231,37
"{_BANANE,DANONE ACTIVIA NATUR 125G,PUFULETI GUSTO 45G} => {_ROSII CHERRY VRAC}",0.000106990839270843,0.45679012345679,0.000234223188674008,67.4792770842892,37
"{_PATRUNJEL RADACINA KG,_TELINA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.00012144906079393,0.84,0.000144582215230869,23.2337966887947,42
"{_MORCOVI,_TELINA,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.00012144906079393,0.591549295774648,0.000205306745627834,29.8688777430241,42
"{_MORCOVI,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_TELINA}",0.00012144906079393,0.518518518518518,0.000234223188674008,29.5365093309419,42
"{_PATRUNJEL RADACINA KG,_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.000118557416489312,0.836734693877551,0.000141690570926251,23.1434806666808,41
"{_MORCOVI,_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_PATRUNJEL RADACINA KG}",0.000118557416489312,0.803921568627451,0.000147473859535486,40.5921116292918,41
"{_MORCOVI,_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {_TELINA}",0.000118557416489312,0.532467532467532,0.000222656611455538,30.331090750791,41
"{_GULII,_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000115665772184695,0.833333333333333,0.000138798926621634,42.077188884022,40
"{_GULII,_PATRUNJEL RADACINA KG,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000115665772184695,0.714285714285714,0.000161932081058573,40.6880485681342,40
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000115665772184695,0.296296296296296,0.000390371981123346,43.7329792447163,40
"{_GULII,_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000112774127880078,0.8125,0.000138798926621634,22.4731664400544,39
"{_GULII,_MORCOVI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000112774127880078,0.661016949152542,0.000170607013972425,37.65368562407,39
"{_MORCOVI,_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000112774127880078,0.253246753246753,0.000445313222911076,37.3789181369207,39
"{_GULII,_PATRUNJEL RADACINA KG,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000153257148144721,0.946428571428571,0.000161932081058573,26.1775345345688,53
"{_GULII,_MORCOVI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000153257148144721,0.898305084745763,0.000170607013972425,45.3577832715898,53
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000153257148144721,0.236607142857143,0.000647728324234293,34.9229315285653,53
"{_ARDEI GRAS ROMANIA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000112774127880078,0.672413793103448,0.000167715369667808,33.9519386167626,39
"{_ARDEI GRAS ROMANIA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000112774127880078,0.735849056603774,0.000153257148144721,41.9163670154741,39
"{_ARDEI GRAS ROMANIA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000112774127880078,0.278571428571429,0.000404830202646433,41.1168099506128,39
"{_ARDEI GRAS ROMANIA,_GULII,_TELINA} => {_MORCOVI}",0.000133015638012399,0.793103448275862,0.000167715369667808,21.936671750504,46
"{_ARDEI GRAS ROMANIA,_GULII,_MORCOVI} => {_TELINA}",0.000133015638012399,0.779661016949153,0.000170607013972425,44.4120394540313,46
"{_ARDEI GRAS ROMANIA,_MORCOVI,_TELINA} => {_GULII}",0.000133015638012399,0.261363636363636,0.000508929397612658,38.5769603848989,46
"{_ARDEI GRAS ROMANIA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000130123993707782,0.849056603773585,0.000153257148144721,23.484295844469,45
"{_ARDEI GRAS ROMANIA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000130123993707782,0.76271186440678,0.000170607013972425,38.5113254192744,45
"{_ARDEI GRAS ROMANIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000130123993707782,0.223880597014925,0.000581220505228093,33.044508571101,45
"{_ARDEI ALB BIANCA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000240006477283242,0.783018867924528,0.000306514296289442,39.5366793664961,83
"{_ARDEI ALB BIANCA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000240006477283242,0.813725490196078,0.000294947719070973,46.3524631727176,83
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_ARDEI ALB BIANCA}",0.000240006477283242,0.112162162162162,0.00213981678541686,12.7050008409982,83
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000240006477283242,0.308550185873606,0.000777852317942075,45.5416387023277,83
"{_ARDEI ALB BIANCA,_GULII,_TELINA} => {_MORCOVI}",0.000263139631720181,0.858490566037736,0.000306514296289442,23.7452324649631,91
"{_ARDEI ALB BIANCA,_GULII,_MORCOVI} => {_TELINA}",0.000263139631720181,0.764705882352941,0.000344105672249468,43.5601461141202,91
"{_GULII,_MORCOVI,_TELINA} => {_ARDEI ALB BIANCA}",0.000263139631720181,0.114321608040201,0.00230174886647543,12.9496088368472,91
"{_ARDEI ALB BIANCA,_MORCOVI,_TELINA} => {_GULII}",0.000263139631720181,0.285266457680251,0.000922434533172944,42.1049882461865,91
"{_ARDEI ALB BIANCA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000271814564634033,0.92156862745098,0.000294947719070973,25.4899263392472,94
"{_ARDEI ALB BIANCA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000271814564634033,0.789915966386555,0.000344105672249468,39.8849319841822,94
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_ARDEI ALB BIANCA}",0.000271814564634033,0.109684947491249,0.00247813916905709,12.4243980613212,94
"{_ARDEI ALB BIANCA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000271814564634033,0.259668508287293,0.00104677523827149,38.3267615065919,94
"{_GULII,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000240006477283242,0.761467889908257,0.000315189229203294,38.4485138793449,83
"{_GULII,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_TELINA}",0.000240006477283242,0.813725490196078,0.000294947719070973,46.3524631727176,83
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000240006477283242,0.112162162162162,0.00213981678541686,10.0124851749013,83
"{_PATRUNJEL RADACINA KG,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_GULII}",0.000240006477283242,0.293286219081272,0.000818335338206718,43.2886954449688,83
"{_GULII,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000260247987415564,0.825688073394495,0.000315189229203294,22.8379390781075,90
"{_GULII,_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_TELINA}",0.000260247987415564,0.775862068965517,0.000335430739335616,44.1956389619389,90
"{_GULII,_MORCOVI,_TELINA} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000260247987415564,0.113065326633166,0.00230174886647543,10.0931088068115,90
"{_MORCOVI,_TELINA,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_GULII}",0.000260247987415564,0.28125,0.000925326177477561,41.5121638924456,90
"{_GULII,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000271814564634033,0.92156862745098,0.000294947719070973,25.4899263392472,94
"{_GULII,_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000271814564634033,0.810344827586207,0.000335430739335616,40.9164388458421,94
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000271814564634033,0.109684947491249,0.00247813916905709,9.79134932400969,94
"{_MORCOVI,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_GULII}",0.000271814564634033,0.258241758241758,0.00105255852688073,38.1161749049073,94
"{_CARTOFI ALBI,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000133015638012399,0.836363636363636,0.000159040436753956,42.2301968436003,46
"{_CARTOFI ALBI,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000133015638012399,0.741935483870968,0.000179281946886277,42.2630698030297,46
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000133015638012399,0.265895953757225,0.000500254464698806,39.2459250158509,46
"{_CARTOFI ALBI,_GULII,_TELINA} => {_MORCOVI}",0.000130123993707782,0.818181818181818,0.000159040436753956,22.6303214501247,45
"{_CARTOFI ALBI,_GULII,_MORCOVI} => {_TELINA}",0.000130123993707782,0.661764705882353,0.000196631812713982,37.6962802910655,45
"{_CARTOFI ALBI,_MORCOVI,_TELINA} => {_GULII}",0.000130123993707782,0.231958762886598,0.000560978995095771,34.2368361999551,45
"{_CARTOFI ALBI,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000153257148144721,0.854838709677419,0.000179281946886277,23.6442247409009,53
"{_CARTOFI ALBI,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000153257148144721,0.779411764705882,0.000196631812713982,39.35454725035,53
"{_CARTOFI ALBI,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000153257148144721,0.184027777777778,0.000832793559729805,27.162280077773,53
"{_GULII,_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000147473859535486,0.708333333333333,0.000208198389932451,35.7656105514187,51
"{_GULII,_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.000147473859535486,0.784615384615385,0.00018795687980013,44.6942564271505,51
"{_PATRUNJEL RADACINA KG,_TELINA,_USTUROI} => {_GULII}",0.000147473859535486,0.274193548387097,0.000537845840658832,40.4706400671871,51
"{_GULII,_TELINA,_USTUROI} => {_MORCOVI}",0.000173498658277043,0.833333333333333,0.000208198389932451,23.0494014769789,60
"{_GULII,_MORCOVI,_USTUROI} => {_TELINA}",0.000173498658277043,0.714285714285714,0.00024289812158786,40.6880485681342,60
"{_MORCOVI,_TELINA,_USTUROI} => {_GULII}",0.000173498658277043,0.265486725663717,0.000653511612843527,39.1855234382967,60
"{_GULII,_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000164823725363191,0.876923076923077,0.00018795687980013,24.2550624773131,57
"{_GULII,_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000164823725363191,0.678571428571429,0.00024289812158786,34.2628538055608,57
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_GULII}",0.000164823725363191,0.195876288659794,0.000841468492643657,28.9111061244065,57
"{_GULII,_TELINA,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.000106990839270843,0.840909090909091,0.000127232349403165,23.2589414904059,37
"{_GULII,_MORCOVI,GOBE 10 OUA PROASPETE L} => {_TELINA}",0.000106990839270843,0.725490196078431,0.000147473859535486,41.3262924672422,37
"{_MORCOVI,_TELINA,GOBE 10 OUA PROASPETE L} => {_GULII}",0.000106990839270843,0.333333333333333,0.000320972517812529,49.1996016503059,37
"{_GULII,_ROSII VRAC,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000101207550661608,0.833333333333333,0.00012144906079393,42.077188884022,35
"{_GULII,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_TELINA}",0.000101207550661608,0.7,0.000144582215230869,39.8742875967715,35
"{_PATRUNJEL RADACINA KG,_ROSII VRAC,_TELINA} => {_GULII}",0.000101207550661608,0.309734513274336,0.000326755806421764,45.7164440113462,35
"{_GULII,_ROSII VRAC,_TELINA} => {_MORCOVI}",0.000104099194966226,0.857142857142857,0.00012144906079393,23.7079558048925,36
"{_GULII,_MORCOVI,_ROSII VRAC} => {_TELINA}",0.000104099194966226,0.666666666666667,0.000156148792449338,37.9755119969253,36
"{_MORCOVI,_ROSII VRAC,_TELINA} => {_GULII}",0.000104099194966226,0.272727272727273,0.000381697048209494,40.2542195320684,36
"{_GULII,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.000124340705098547,0.86,0.000144582215230869,23.7869823242422,43
"{_GULII,_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000124340705098547,0.796296296296296,0.000156148792449338,40.2070916002877,43
"{_MORCOVI,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_GULII}",0.000124340705098547,0.220512820512821,0.000563870639400389,32.5474287840485,43
"{_ARDEI ROSU CAPIA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000124340705098547,0.682539682539683,0.000182173591190895,34.4632213716752,43
