"rules","support","confidence","coverage","lift","count"
"{_LAMAIE^2 A nu se consuma coaja,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000392757550763913,0.267441860465116,0.00146857171155202,3.21947859667708,230
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00108606000993847,0.748235294117647,0.00145149529630142,17.1059470209321,636
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00108606000993847,0.441973592772759,0.00245729615456205,16.7078343456527,636
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000292006700785344,0.201176470588235,0.00145149529630142,2.42177249323444,171
"{_LAMAIE^2 A nu se consuma coaja,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000181010001656412,0.149085794655415,0.00121413312431801,1.79470231072637,106
"{_LAMAIE^2 A nu se consuma coaja,OUA PROASPETE} => {_MORCOVI}",0.000245900379608711,0.137404580152672,0.0017896083182634,3.14130526453816,144
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {OUA PROASPETE}",0.000245900379608711,0.100069492703266,0.00245729615456205,2.31706912085369,144
"{_LAMAIE^2 A nu se consuma coaja,OUA PROASPETE} => {_BANANE}",0.000317621323661252,0.177480916030534,0.0017896083182634,2.1365242130952,186
"{_LAMAIE^2 A nu se consuma coaja,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000367142927888006,0.204372623574144,0.00179643888436364,2.46024794398079,215
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_BANANE}",0.00051912302361839,0.211257817929117,0.00245729615456205,2.54313226067395,304
"{_BANANE,_LAMAIE^2 A nu se consuma coaja} => {_MORCOVI}",0.00051912302361839,0.107610619469027,0.00482408730829589,2.46016402861294,304
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_ARDEI ROSU CAPIA}",0.000155395378780505,0.106184364060677,0.00146344878697684,4.26868141326454,91
"{_ARDEI ROSU CAPIA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000232239247408227,0.147027027027027,0.00157956841068096,3.36129096654726,136
"{_ARDEI ROSU CAPIA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000425202739740063,0.269189189189189,0.00157956841068096,3.24051302793152,249
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00148906340985275,0.770999115826702,0.00193134256484342,17.6263671764772,872
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00148906340985275,0.478070175438596,0.00311473814171034,18.07238583354,872
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000315913682136191,0.163572060123784,0.00193134256484342,1.96908870461432,185
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.000165641227930868,0.122012578616352,0.00135757501242309,2.78941760981736,97
"{_ARDEI ROSU CAPIA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000198086416907017,0.145911949685535,0.00135757501242309,1.7564954050014,116
"{_ARDEI ROSU CAPIA,OUA PROASPETE} => {_MORCOVI}",0.000235654530458348,0.133076181292189,0.00177082426148773,3.04235061461057,138
"{_ARDEI ROSU CAPIA,OUA PROASPETE} => {_BANANE}",0.000319328965186312,0.180327868852459,0.00177082426148773,2.17079597466609,187
"{_ARDEI ROSU CAPIA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000157103020305565,0.108362779740872,0.00144978765477636,2.47735970738215,92
"{_ARDEI ROSU CAPIA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000341528305012099,0.235571260306243,0.00144978765477636,2.83581870552803,200
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_BANANE}",0.00052083066514345,0.167214912280702,0.00311473814171034,2.01294154249714,305
"{_ARDEI ROSU CAPIA,_BANANE} => {_MORCOVI}",0.00052083066514345,0.122048819527811,0.00426739617112617,2.79024613944739,305
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.00117827265229174,0.805134189031505,0.00146344878697684,18.4067537185015,690
"{_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.00117827265229174,0.490405117270789,0.00240265162576011,18.5386810334469,690
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000274930285534739,0.187864644107351,0.00146344878697684,2.26152405507539,161
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000343235946537159,0.156298600311042,0.00219602700122779,1.88153042877003,201
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,OUA PROASPETE} => {_MORCOVI}",0.000203209341482199,0.10042194092827,0.00202355520719668,2.295818460801,119
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,OUA PROASPETE} => {_BANANE}",0.000336405380436917,0.166244725738397,0.00202355520719668,2.00126238799865,197
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000391049909238853,0.188013136288998,0.00207990737752368,2.2633116114428,229
"{_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.00048497019311718,0.201847903340441,0.00240265162576011,2.42985523454903,284
"{_BANANE,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.00048497019311718,0.105341246290801,0.00460380155156309,2.40828225069811,284
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.00105873774553751,0.751515151515151,0.00140880425817491,17.1809302077973,620
"{_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.00105873774553751,0.490506329113924,0.00215845888767646,18.5425071233685,620
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000196378775381957,0.139393939393939,0.00140880425817491,1.67803126857109,115
"{_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_MORCOVI}",0.00146857171155202,0.720268006700168,0.00203892398092223,16.4665666807589,860
"{_MORCOVI,OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.00146857171155202,0.438775510204082,0.00334697738911857,16.5869379060126,860
"{_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_BANANE}",0.000271515002484618,0.133165829145729,0.00203892398092223,1.60305696347544,159
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.00103483076418666,0.766118836915297,0.00135074444632285,17.5147955984427,606
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.00103483076418666,0.460136674259681,0.00224896388850467,17.3944494775348,606
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000235654530458348,0.174462705436157,0.00135074444632285,2.10019084182728,138
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_BANANE}",0.00258536926894159,0.129623287671233,0.0199452530127066,1.56041167064377,1514
"{_BANANE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00258536926894159,0.761569416498994,0.00339479135182026,17.4107880152278,1514
"{_BANANE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00258536926894159,0.452615844544096,0.00571206090132735,17.1101411408273,1514
"{OUA PROASPETE,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000271515002484618,0.139473684210526,0.00194671133856896,1.6789912406927,159
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000469601419391636,0.172955974842767,0.00271515002484618,2.08205274299735,275
"{_BANANE,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000469601419391636,0.118687958567113,0.00395660541356516,2.31433219901361,275
"{_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000315913682136191,0.146360759493671,0.00215845888767646,1.76189820009399,185
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,OUA PROASPETE} => {_BANANE}",0.00034665122958728,0.151041666666667,0.0022950702096813,1.81824719658348,203
"{_MORCOVI,OUA PROASPETE} => {_BANANE}",0.00048497019311718,0.144897959183673,0.00334697738911857,1.74428893622984,284
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000387634626188732,0.172361427486712,0.00224896388850467,2.07489555195702,227
"{BERE FARA ALCOOL TIMISOREANA DOZA 500ML,BERE NEUMARKT 1L PET,LAPTE BATUT 2% LACTIS 1L} => {BERE NEUMARKT 500ML PET}",0.000112704340653993,0.776470588235294,0.000145149529630142,93.2916507760265,66
"{BERE FARA ALCOOL TIMISOREANA DOZA 500ML,BERE NEUMARKT 500ML PET,LAPTE BATUT 2% LACTIS 1L} => {BERE NEUMARKT 1L PET}",0.000112704340653993,0.985074626865672,0.000114411982179053,168.476243199888,66
"{BERE FARA ALCOOL TIMISOREANA DOZA 500ML,BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET} => {LAPTE BATUT 2% LACTIS 1L}",0.000112704340653993,0.519685039370079,0.000216870473682683,189.968238520747,66
"{BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET,LAPTE BATUT 2% LACTIS 1L} => {BERE FARA ALCOOL TIMISOREANA DOZA 500ML}",0.000112704340653993,0.295964125560538,0.00038080406008849,526.800850518626,66
"{_PATRUNJEL RADACINA KG,_TELINA,OASE CU MADUVA} => {_MORCOVI}",0.000211747549107501,0.867132867132867,0.000244192738083651,19.8241502397661,124
"{_MORCOVI,_TELINA,OASE CU MADUVA} => {_PATRUNJEL RADACINA KG}",0.000211747549107501,0.873239436619718,0.00024248509655859,33.0108859210391,124
"{_MORCOVI,_PATRUNJEL RADACINA KG,OASE CU MADUVA} => {_TELINA}",0.000211747549107501,0.532188841201717,0.000397880475339095,35.0761262773493,124
"{BERE NEUMARKT 1L PET,HRANA PENTRU PISICI CU CU PUI KITEKAT 100G,LAPTE BATUT 2% LACTIS 1L} => {BERE NEUMARKT 500ML PET}",0.00010416613302869,0.938461538461538,0.000110996699128932,112.754594236293,61
"{BERE NEUMARKT 500ML PET,HRANA PENTRU PISICI CU CU PUI KITEKAT 100G,LAPTE BATUT 2% LACTIS 1L} => {BERE NEUMARKT 1L PET}",0.00010416613302869,1,0.00010416613302869,171.028913551402,61
"{BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET,HRANA PENTRU PISICI CU CU PUI KITEKAT 100G} => {LAPTE BATUT 2% LACTIS 1L}",0.00010416613302869,0.54954954954955,0.000189548209281715,200.88505921652,61
"{BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET,LAPTE BATUT 2% LACTIS 1L} => {HRANA PENTRU PISICI CU CU PUI KITEKAT 100G}",0.00010416613302869,0.273542600896861,0.00038080406008849,130.658538101961,61
"{BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET,LAPTE BATUT 2% LACTIS 1L} => {SZEKELYHON}",0.00020833226605738,0.547085201793722,0.00038080406008849,43.0726990354946,122
"{BERE NEUMARKT 1L PET,LAPTE BATUT 2% LACTIS 1L,SZEKELYHON} => {BERE NEUMARKT 500ML PET}",0.00020833226605738,0.564814814814815,0.000368850569413067,67.8615613459171,122
"{BERE NEUMARKT 500ML PET,LAPTE BATUT 2% LACTIS 1L,SZEKELYHON} => {BERE NEUMARKT 1L PET}",0.00020833226605738,0.953125,0.000218578115207743,163.01193322868,122
"{BERE NEUMARKT 1L PET,BERE NEUMARKT 500ML PET,SZEKELYHON} => {LAPTE BATUT 2% LACTIS 1L}",0.00020833226605738,0.603960396039604,0.00034494358806222,220.774669039938,122
"{_PATRUNJEL RADACINA KG,_TELINA,BONDUELLE MAZARE VERDE BOABE 200G} => {_MORCOVI}",0.0001383189635299,0.89010989010989,0.000155395378780505,20.3494445433544,81
"{_MORCOVI,_TELINA,BONDUELLE MAZARE VERDE BOABE 200G} => {_PATRUNJEL RADACINA KG}",0.0001383189635299,0.89010989010989,0.000155395378780505,33.6486361098717,81
"{_MORCOVI,_PATRUNJEL RADACINA KG,BONDUELLE MAZARE VERDE BOABE 200G} => {_TELINA}",0.0001383189635299,0.49390243902439,0.000280053210109921,32.552701181767,81
"{_PATRUNJEL RADACINA KG,_TELINA,SPATE PUI REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000175887077081231,0.851239669421488,0.00020662462453232,19.4608043776003,103
"{_MORCOVI,_TELINA,SPATE PUI REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000175887077081231,0.872881355932203,0.000201501699957138,32.9973494724657,103
"{_MORCOVI,_PATRUNJEL RADACINA KG,SPATE PUI REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000175887077081231,0.375912408759124,0.000467893777866575,24.7760758926921,103
"{_PATRUNJEL RADACINA KG,_TELINA,MAGGI CUB GAINA 60G} => {_MORCOVI}",0.000136611322004839,0.816326530612245,0.000167348869455928,18.6626299163038,80
"{_MORCOVI,_TELINA,MAGGI CUB GAINA 60G} => {_PATRUNJEL RADACINA KG}",0.000136611322004839,0.769230769230769,0.000177594718606291,29.079068243099,80
"{_MORCOVI,_PATRUNJEL RADACINA KG,MAGGI CUB GAINA 60G} => {_TELINA}",0.000136611322004839,0.414507772020725,0.000329574814336675,27.319864357755,80
"{_PATRUNJEL RADACINA KG,_TELINA,ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000131488397429658,0.855555555555556,0.000153687737255444,19.5594729650595,77
"{_MORCOVI,_TELINA,ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000131488397429658,0.83695652173913,0.000157103020305565,31.6392905558066,77
"{_MORCOVI,_PATRUNJEL RADACINA KG,ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE} => {_TELINA}",0.000131488397429658,0.423076923076923,0.00031079075756101,27.8846500151509,77
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.00010416613302869,0.813333333333333,0.000128073114379537,18.5942002732774,61
"{_MORCOVI,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.00010416613302869,0.782051282051282,0.000133196038954718,29.563719380484,61
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.00010416613302869,0.383647798742138,0.000271515002484618,25.2859090474724,61
"{LD RED,PALL MALL BLUE,SIFOANE 2L} => {GOBE LAPTE 1.5% 1L}",0.000153687737255444,0.486486486486487,0.000315913682136191,28.6262003563049,90
"{GOBE LAPTE 1.5% 1L,LD RED,PALL MALL BLUE} => {SIFOANE 2L}",0.000153687737255444,0.362903225806452,0.000423495098215002,36.7613246396706,90
"{GOBE LAPTE 1.5% 1L,LD RED,SIFOANE 2L} => {PALL MALL BLUE}",0.000153687737255444,0.810810810810811,0.000189548209281715,111.589481373265,90
"{GOBE LAPTE 1.5% 1L,PALL MALL BLUE,SIFOANE 2L} => {LD RED}",0.000153687737255444,0.87378640776699,0.000175887077081231,147.717073252763,90
"{LD RED,PALL MALL BLUE,SIFOANE 2L} => {FRANZELA RIP-ROP 1KG}",0.000121242548279295,0.383783783783784,0.000315913682136191,13.0317137385559,71
"{FRANZELA RIP-ROP 1KG,LD RED,PALL MALL BLUE} => {SIFOANE 2L}",0.000121242548279295,0.373684210526316,0.000324451889761494,37.8534154535274,71
"{FRANZELA RIP-ROP 1KG,LD RED,SIFOANE 2L} => {PALL MALL BLUE}",0.000121242548279295,0.8875,0.000136611322004839,122.143986486486,71
"{FRANZELA RIP-ROP 1KG,PALL MALL BLUE,SIFOANE 2L} => {LD RED}",0.000121242548279295,0.91025641025641,0.000133196038954718,153.882472464026,71
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,LD RED,PALL MALL BLUE} => {GOBE LAPTE 1.5% 1L}",0.000110996699128932,0.730337078651685,0.000151980095730384,42.9750386123054,65
"{GOBE LAPTE 1.5% 1L,LD RED,PALL MALL BLUE} => {APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ}",0.000110996699128932,0.262096774193548,0.000423495098215002,18.9651127218664,65
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,GOBE LAPTE 1.5% 1L,LD RED} => {PALL MALL BLUE}",0.000110996699128932,0.878378378378378,0.000126365472854476,120.888604821037,65
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,GOBE LAPTE 1.5% 1L,PALL MALL BLUE} => {LD RED}",0.000110996699128932,0.844155844155844,0.000131488397429658,142.707908431061,65
"{GOBE LAPTE 1.5% 1L,LD RED,PALL MALL BLUE} => {FRANZELA RIP-ROP 1KG}",0.000216870473682683,0.512096774193548,0.000423495098215002,17.3886934511228,127
"{FRANZELA RIP-ROP 1KG,LD RED,PALL MALL BLUE} => {GOBE LAPTE 1.5% 1L}",0.000216870473682683,0.668421052631579,0.000324451889761494,39.3317296708411,127
"{FRANZELA RIP-ROP 1KG,GOBE LAPTE 1.5% 1L,LD RED} => {PALL MALL BLUE}",0.000216870473682683,0.913669064748201,0.000237362171983409,125.745557067859,127
"{FRANZELA RIP-ROP 1KG,GOBE LAPTE 1.5% 1L,PALL MALL BLUE} => {LD RED}",0.000216870473682683,0.738372093023256,0.000293714342310405,124.824743877222,127
"{_CONOPIDA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000100750849978569,0.842857142857143,0.000119534906754235,19.2691653885837,59
"{_CONOPIDA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000100750849978569,0.728395061728395,0.0001383189635299,27.5353646203172,59
"{_CONOPIDA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000100750849978569,0.285024154589372,0.000353481795687522,32.4413994169096,59
"{_CONOPIDA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000119534906754235,0.786516853932584,0.000151980095730384,17.9811293856523,70
"{_CONOPIDA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000119534906754235,0.736842105263158,0.000162225944880747,27.8546864223369,70
"{_CONOPIDA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000119534906754235,0.338164251207729,0.000353481795687522,22.2881260551491,70
"{_PATRUNJEL RADACINA KG,_TELINA,_VARZA NOUA} => {_MORCOVI}",0.000110996699128932,0.764705882352941,0.000145149529630142,17.4824930245376,65
"{_MORCOVI,_TELINA,_VARZA NOUA} => {_PATRUNJEL RADACINA KG}",0.000110996699128932,0.764705882352941,0.000145149529630142,28.9080149004925,65
"{_MORCOVI,_PATRUNJEL RADACINA KG,_VARZA NOUA} => {_TELINA}",0.000110996699128932,0.477941176470588,0.000232239247408227,31.5007075705915,65
"{_PATRUNJEL RADACINA KG,_TELINA,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_MORCOVI}",0.000141734246580021,0.846938775510204,0.000167348869455928,19.3624785381652,83
"{_MORCOVI,_TELINA,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_PATRUNJEL RADACINA KG}",0.000141734246580021,0.741071428571429,0.000191255850806775,28.0145666377712,83
"{_MORCOVI,_PATRUNJEL RADACINA KG,CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_TELINA}",0.000141734246580021,0.347280334728033,0.000408126324489458,22.8889595788115,83
"{_PATRUNJEL RADACINA KG,_TELINA,CEAFA DE PORC FARA OS} => {_MORCOVI}",0.000112704340653993,0.825,0.000136611322004839,18.8609203591646,66
"{_MORCOVI,_TELINA,CEAFA DE PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000112704340653993,0.804878048780488,0.00014002660505496,30.4266348202182,66
"{_MORCOVI,_PATRUNJEL RADACINA KG,CEAFA DE PORC FARA OS} => {_TELINA}",0.000112704340653993,0.395209580838323,0.000285176134685102,26.047936541099,66
"{_PATRUNJEL RADACINA KG,_TELINA,FAINA BANEASA TIP 000 1KG} => {_MORCOVI}",0.000100750849978569,0.842857142857143,0.000119534906754235,19.2691653885837,59
"{_MORCOVI,_TELINA,FAINA BANEASA TIP 000 1KG} => {_PATRUNJEL RADACINA KG}",0.000100750849978569,0.776315789473684,0.000129780755904598,29.3469017663907,59
"{_MORCOVI,_PATRUNJEL RADACINA KG,FAINA BANEASA TIP 000 1KG} => {_TELINA}",0.000100750849978569,0.433823529411765,0.000232239247408227,28.5929499486908,59
"{_PATRUNJEL RADACINA KG,_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_MORCOVI}",0.000117827265229174,0.8625,0.000136611322004839,19.7182349209448,69
"{_MORCOVI,_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_PATRUNJEL RADACINA KG}",0.000117827265229174,0.775280898876405,0.000151980095730384,29.3077800157975,69
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_TELINA}",0.000117827265229174,0.43125,0.000273222644009679,28.4233307540799,69
"{_ARDEI CAPIA GALBEN,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000194671133856896,0.863636363636364,0.000225408681307985,19.7442141500896,114
"{_ARDEI CAPIA GALBEN,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000194671133856896,0.826086956521739,0.000235654530458348,31.2283906784585,114
"{_ARDEI CAPIA GALBEN,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000194671133856896,0.473029045643154,0.000411541607539579,31.1769530912513,114
"{_PATRUNJEL RADACINA KG,_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_MORCOVI}",0.000121242548279295,0.797752808988764,0.000151980095730384,18.2380026625902,71
"{_MORCOVI,_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_PATRUNJEL RADACINA KG}",0.000121242548279295,0.806818181818182,0.000150272454205323,30.4999772595231,71
"{_MORCOVI,_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_TELINA}",0.000121242548279295,0.383783783783784,0.000315913682136191,25.2948717090754,71
"{_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000114411982179053,0.943661971830986,0.000121242548279295,21.5737373293047,67
"{_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000114411982179053,0.788235294117647,0.000145149529630142,29.7974922820461,67
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000114411982179053,0.174479166666667,0.000655734345623229,17.6377565056965,67
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000237362171983409,0.86875,0.000273222644009679,19.8611206812415,139
"{_MORCOVI,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000237362171983409,0.852760736196319,0.00027834556858486,32.2367339357545,139
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000237362171983409,0.361979166666667,0.000655734345623229,23.8577474324705,139
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.00010416613302869,0.158854166666667,0.000655734345623229,1.91229446537228,61
