"rules","support","confidence","coverage","lift","count"
"{_CEAPA GALBENA,_GULII,_USTUROI} => {_MORCOVI}",0.000105051519015784,0.72972972972973,0.00014395948902163,16.6277550878597,108
"{_GULII,_MORCOVI,_USTUROI} => {_CEAPA GALBENA}",0.000105051519015784,0.285714285714286,0.000367680316555244,16.2742217613956,108
"{_CEAPA GALBENA,_MORCOVI,_USTUROI} => {_GULII}",0.000105051519015784,0.18815331010453,0.000558329369583889,15.9533368296275,108
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_USTUROI}",0.000105051519015784,0.117009750812568,0.000897801407884895,11.6405906220848,108
"{_GULII,_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000200376045530107,0.824,0.000243174812536537,18.7758147080988,206
"{_GULII,_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000200376045530107,0.544973544973545,0.000367680316555244,27.0178578126208,206
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_GULII}",0.000200376045530107,0.287709497206704,0.000696452663104642,24.3946094568911,206
"{_CEAPA GALBENA,_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000113805812267099,0.55188679245283,0.000206212241030983,27.3605921327388,117
"{_PATRUNJEL RADACINA KG,_TELINA,_USTUROI} => {_CEAPA GALBENA}",0.000113805812267099,0.29923273657289,0.000380325406807144,17.0442296963977,117
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.000113805812267099,0.416370106761566,0.000273328489291068,28.178287574751,117
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_TELINA} => {_USTUROI}",0.000113805812267099,0.117706237424547,0.000966863054645271,11.7098798519781,117
"{_CEAPA GALBENA,_TELINA,_USTUROI} => {_MORCOVI}",0.000161468075524261,0.783018867924528,0.000206212241030983,17.8420111372527,166
"{_MORCOVI,_TELINA,_USTUROI} => {_CEAPA GALBENA}",0.000161468075524261,0.314990512333966,0.00051261250482702,17.941789076605,166
"{_CEAPA GALBENA,_MORCOVI,_USTUROI} => {_TELINA}",0.000161468075524261,0.289198606271777,0.000558329369583889,19.5718217071955,166
"{_CEAPA GALBENA,_MORCOVI,_TELINA} => {_USTUROI}",0.000161468075524261,0.126139817629179,0.00128007221319233,12.548885609694,166
"{_PATRUNJEL RADACINA KG,_TELINA,_USTUROI} => {_MORCOVI}",0.000299591369045014,0.78772378516624,0.000380325406807144,17.9492182420431,308
"{_MORCOVI,_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000299591369045014,0.584440227703985,0.00051261250482702,28.9744761332378,308
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.000299591369045014,0.430167597765363,0.000696452663104642,29.1120473788324,308
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.00021204843653186,0.775800711743772,0.000273328489291068,17.6775369103303,218
"{_CEAPA GALBENA,_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.00021204843653186,0.379790940766551,0.000558329369583889,18.8286894488617,218
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_CEAPA GALBENA}",0.00021204843653186,0.304469273743017,0.000696452663104642,17.3425016814872,218
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_USTUROI}",0.00021204843653186,0.112603305785124,0.00188314574828294,11.2022201246947,218
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_BANANE}",0.000102133421265346,0.146648044692737,0.000696452663104642,2.13737492894691,105
"{_BANANE,_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000102133421265346,0.719178082191781,0.000142014090521338,16.3873233171829,105
"{_BANANE,_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000102133421265346,0.345394736842105,0.000295700572044429,17.1234475054758,105
"{_PATRUNJEL RADACINA KG,_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000137150594270607,0.734375,0.00018675825602806,16.7336030658496,141
"{_MORCOVI,_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000137150594270607,0.652777777777778,0.000210103038031568,32.3624097828358,141
"{_MORCOVI,_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000137150594270607,0.390581717451524,0.000351144429302759,26.4330310391176,141
"{_ARDEI ROSU CALIFORNIA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000105051519015784,0.553846153846154,0.000189676353778499,27.4577303296597,108
"{_ARDEI ROSU CALIFORNIA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000105051519015784,0.534653465346535,0.000196485248529522,36.1832390335341,108
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000105051519015784,0.334365325077399,0.000314181857797206,28.3505118891832,108
"{_ARDEI ROSU CALIFORNIA,_GULII,_TELINA} => {_MORCOVI}",0.000122560105518415,0.646153846153846,0.000189676353778499,14.7233797188228,126
"{_ARDEI ROSU CALIFORNIA,_GULII,_MORCOVI} => {_TELINA}",0.000122560105518415,0.454873646209386,0.000269437692290483,30.7840553510332,126
"{_ARDEI ROSU CALIFORNIA,_MORCOVI,_TELINA} => {_GULII}",0.000122560105518415,0.318181818181818,0.000385188903057875,26.978328022493,126
"{_ARDEI ROSU CALIFORNIA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000148822985272361,0.757425742574257,0.000196485248529522,17.2588415020854,153
"{_ARDEI ROSU CALIFORNIA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000148822985272361,0.552346570397112,0.000269437692290483,27.3833862944711,153
"{_ARDEI ROSU CALIFORNIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000148822985272361,0.270796460176991,0.000549575076332574,22.9605694370952,153
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000236365917785514,0.752321981424149,0.000314181857797206,17.1425462670504,243
"{_ARDEI ROSU CALIFORNIA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000236365917785514,0.613636363636364,0.000385188903057875,30.4219171266116,243
"{_ARDEI ROSU CALIFORNIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000236365917785514,0.430088495575221,0.000549575076332574,29.1066940544093,243
"{_ARDEI ROSU CALIFORNIA,_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000107969616766222,0.787234042553192,0.000137150594270607,17.9380588772892,111
"{_ARDEI ROSU CALIFORNIA,_CEAPA GALBENA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000107969616766222,0.37123745819398,0.000290837075793698,18.4046380832864,111
"{_ARDEI ROSU CALIFORNIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000107969616766222,0.19646017699115,0.000549575076332574,11.1903277067295,111
"{_GULII,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000107969616766222,0.78169014084507,0.000138123293520753,17.8117345189984,111
"{_GULII,_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000107969616766222,0.528571428571429,0.000204266842530691,26.2046989852507,111
"{_MORCOVI,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000107969616766222,0.242888402625821,0.00044452355731679,20.5942722822532,111
"{_GULII,_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.000133259797270022,0.752747252747253,0.000177031263526599,17.1522365772,137
"{_GULII,_MORCOVI,GOBE 10 OUA PROASPETE L} => {_PATRUNJEL RADACINA KG}",0.000133259797270022,0.566115702479339,0.000235393218535368,28.0660110865037,137
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_GULII}",0.000133259797270022,0.288421052631579,0.00046203214381942,24.4549415518177,137
"{_CEAPA GALBENA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000348226331552321,0.688461538461538,0.000505803610075997,34.1314842292298,358
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_CEAPA GALBENA}",0.000348226331552321,0.165205353022612,0.0021078392750667,9.4100599294087,358
"{_CEAPA GALBENA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000348226331552321,0.528023598820059,0.000659490091599088,35.7345558006808,358
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000348226331552321,0.360160965794769,0.000966863054645271,30.5376992677716,358
"{_CEAPA GALBENA,_GULII,_TELINA} => {_MORCOVI}",0.000401724790310359,0.794230769230769,0.000505803610075997,18.097487571053,413
"{_GULII,_MORCOVI,_TELINA} => {_CEAPA GALBENA}",0.000401724790310359,0.171725571725572,0.00233934169660149,9.78145012727538,413
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_TELINA}",0.000401724790310359,0.447453954496208,0.000897801407884895,30.2819198628828,413
"{_CEAPA GALBENA,_MORCOVI,_TELINA} => {_GULII}",0.000401724790310359,0.313829787234043,0.00128007221319233,26.6093235358631,413
"{_ARDEI ROSU CAPIA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000154659180773238,0.62109375,0.000249011008037414,30.7916279250253,159
"{_ARDEI ROSU CAPIA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000154659180773238,0.483282674772036,0.000320018053298083,32.7066664212273,159
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000154659180773238,0.321862348178138,0.000480513429572197,27.2903965941817,159
"{_ARDEI ROSU CAPIA,_GULII,_TELINA} => {_MORCOVI}",0.000165358872524845,0.6640625,0.000249011008037414,15.1314495808214,170
"{_ARDEI ROSU CAPIA,_GULII,_MORCOVI} => {_TELINA}",0.000165358872524845,0.403800475059382,0.000409506384311528,27.3276244482176,170
"{_ARDEI ROSU CAPIA,_MORCOVI,_TELINA} => {_GULII}",0.000165358872524845,0.285234899328859,0.000579728753087104,24.1847907008925,170
"{_GULII,_ROSII VRAC,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000138123293520753,0.663551401869159,0.000208157639531276,32.8965279001505,142
"{_GULII,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_TELINA}",0.000138123293520753,0.501766784452297,0.00027527388779136,33.9575981035823,142
"{_PATRUNJEL RADACINA KG,_ROSII VRAC,_TELINA} => {_GULII}",0.000138123293520753,0.403409090909091,0.000342390136051444,34.2046658856607,142
"{_GULII,_ROSII VRAC,_TELINA} => {_MORCOVI}",0.000151741083022799,0.728971962616822,0.000208157639531276,16.6104884678308,156
"{_GULII,_MORCOVI,_ROSII VRAC} => {_TELINA}",0.000151741083022799,0.429752066115702,0.000353089827803052,29.0839258347292,156
"{_MORCOVI,_ROSII VRAC,_TELINA} => {_GULII}",0.000151741083022799,0.372315035799523,0.000407560985811236,31.5682310853037,156
"{_GULII,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000102133421265346,0.648148148148148,0.000157577278523676,32.1328891460781,105
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000102133421265346,0.488372093023256,0.000209130338781422,33.051098186962,105
"{_PATRUNJEL RADACINA KG,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000102133421265346,0.325077399380805,0.000314181857797206,27.5629976700393,105
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000151741083022799,0.571428571428571,0.000265546895289898,28.3294043083791,156
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000151741083022799,0.464285714285714,0.000326826948049106,31.4210270178771,156
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000151741083022799,0.304093567251462,0.000498994715324974,25.7837988786399,156
"{_GULII,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000142014090521338,0.568093385214008,0.00024998370728756,28.1640575906259,146
"{_GULII,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000142014090521338,0.45625,0.000311263760046767,30.87720155026,146
"{_PATRUNJEL RADACINA KG,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000142014090521338,0.314655172413793,0.000451332452067813,26.6793071453964,146
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.00165942492074933,0.787263497923396,0.0021078392750667,17.938730052742,1706
"{_GULII,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00165942492074933,0.709355509355509,0.00233934169660149,35.1673332900897,1706
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00165942492074933,0.488265598168289,0.00339861118001064,33.04389103496,1706
"{_MORCOVI,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00165942492074933,0.333594055533829,0.0049743839652474,28.2851166919997,1706
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_BANANE}",0.00024998370728756,0.118597138901707,0.0021078392750667,1.72853686433023,257
"{_BANANE,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00024998370728756,0.594907407407407,0.000420206076063136,29.4934018233646,257
"{_BANANE,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00024998370728756,0.488593155893536,0.000511639805576874,33.0660588506352,257
"{_BANANE,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00024998370728756,0.298837209302326,0.000836521355125687,25.3381173819228,257
"{_GULII,_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000102133421265346,0.673076923076923,0.000151741083022799,15.3368538737737,105
"{_GULII,_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000102133421265346,0.380434782608696,0.000268464993040337,25.7463264862204,105
"{_MORCOVI,_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000102133421265346,0.306122448979592,0.000333635842800129,25.9558257942352,105
"{_GULII,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000116723910017538,0.740740740740741,0.000157577278523676,16.8786539986505,120
"{_GULII,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000116723910017538,0.398671096345515,0.000292782474293991,26.9804883158873,120
"{_MORCOVI,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000116723910017538,0.285714285714286,0.000408533685061382,24.2254374079529,120
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000183840158277622,0.692307692307692,0.000265546895289898,15.7750496987387,189
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000183840158277622,0.402985074626866,0.000456195948318543,27.2724413610966,189
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_GULII}",0.000183840158277622,0.288109756097561,0.000638090708095873,24.4285470203671,189
"{_GULII,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000166331571774991,0.665369649805447,0.00024998370728756,15.1612345353636,171
"{_GULII,_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000166331571774991,0.386004514672686,0.000430905767814744,26.1232639974988,171
"{_MORCOVI,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000166331571774991,0.291808873720137,0.000570001760585643,24.7421916188734,171
"{_GULII,_MORCOVI,_TELINA} => {_BANANE}",0.000273328489291068,0.116839916839917,0.00233934169660149,1.70292559629503,281
"{_BANANE,_GULII,_TELINA} => {_MORCOVI}",0.000273328489291068,0.650462962962963,0.000420206076063136,14.8215680425649,281
"{_BANANE,_GULII,_MORCOVI} => {_TELINA}",0.000273328489291068,0.403156384505022,0.000677971377351865,27.2840349383796,281
"{_BANANE,_MORCOVI,_TELINA} => {_GULII}",0.000273328489291068,0.281,0.000972699250146148,23.8257176907217,281
"{_CEAPA GALBENA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000553465873333158,0.839233038348083,0.000659490091599088,19.1229175059931,569
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000553465873333158,0.61646803900325,0.000897801407884895,30.5623015602042,569
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000553465873333158,0.162850601030338,0.00339861118001064,9.27593378300494,569
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000553465873333158,0.293904958677686,0.00188314574828294,24.9199166311664,569
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_BANANE}",0.000103106120515492,0.114842903575298,0.000897801407884895,1.67381940470882,106
"{_BANANE,_CEAPA GALBENA,_GULII} => {_MORCOVI}",0.000103106120515492,0.658385093167702,0.00015660457927353,15.0020831503533,106
"{_BANANE,_GULII,_MORCOVI} => {_CEAPA GALBENA}",0.000103106120515492,0.152080344332855,0.000677971377351865,8.66246237227798,106
"{_BANANE,_CEAPA GALBENA,_MORCOVI} => {_GULII}",0.000103106120515492,0.154970760233918,0.000665326287099965,13.1398205823838,106
"{_ARDEI ROSU CAPIA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000240256714786099,0.750759878419453,0.000320018053298083,17.1069519022796,247
"{_ARDEI ROSU CAPIA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000240256714786099,0.586698337292161,0.000409506384311528,29.086425207356,247
"{_ARDEI ROSU CAPIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000240256714786099,0.276595744680851,0.00086862043038051,23.4522851502522,247
"{_GULII,_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000119642007767976,0.75,0.000159522677023968,17.0896371736336,123
"{_GULII,_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000119642007767976,0.602941176470588,0.000198430647029814,29.8916876342088,123
"{_MORCOVI,_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_GULII}",0.000119642007767976,0.25625,0.000466895640070151,21.7271891752577,123
"{_GULII,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.000211075737281714,0.76678445229682,0.00027527388779136,17.4720907735147,217
"{_GULII,_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000211075737281714,0.597796143250689,0.000353089827803052,29.6366151132423,217
"{_MORCOVI,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_GULII}",0.000211075737281714,0.317715959004392,0.000664353587849819,26.9388282742902,217
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000160495376274114,0.774647887323944,0.00020718494028113,17.6512684422506,165
"{_GULII,_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000160495376274114,0.597826086956522,0.000268464993040337,29.6380996161031,165
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000160495376274114,0.295169946332737,0.000543738880831697,25.0271737085739,165
"{_GULII,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000120614707018122,0.729411764705882,0.000165358872524845,16.6205098786711,124
"{_GULII,_MORCOVI,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000120614707018122,0.482490272373541,0.00024998370728756,23.9201585016275,124
"{_MORCOVI,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_GULII}",0.000120614707018122,0.231775700934579,0.000520394098828189,19.6520370748627,124
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000165358872524845,0.790697674418605,0.000209130338781422,18.0169818264664,170
"{_GULII,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000165358872524845,0.564784053156146,0.000292782474293991,27.9999926303747,170
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000165358872524845,0.261538461538462,0.000632254512594996,22.175592704203,170
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000250956406537706,0.767857142857143,0.000326826948049106,17.4965332968153,258
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000250956406537706,0.550106609808102,0.000456195948318543,27.2723369834396,258
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000250956406537706,0.253189401373896,0.000991180535898925,21.4676839836913,258
"{_GULII,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000239284015535952,0.76875,0.000311263760046767,17.5168781029744,246
"{_GULII,_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000239284015535952,0.55530474040632,0.000430905767814744,27.5300418843278,246
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000239284015535952,0.261424017003188,0.000915309994387525,22.1658890629622,246
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000365734918054952,0.107613050944476,0.00339861118001064,1.56844530452578,376
"{_BANANE,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000365734918054952,0.714828897338403,0.000511639805576874,16.2882219956558,376
"{_BANANE,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000365734918054952,0.539454806312769,0.000677971377351865,26.7442582997323,376
"{_BANANE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000365734918054952,0.232961586121437,0.00156993658973588,19.7525871306481,376
"{_PATRUNJEL RADACINA KG,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000166331571774991,0.753303964757709,0.000220802729783176,17.1649219188919,171
"{_MORCOVI,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000166331571774991,0.583617747440273,0.000285000880292821,28.9337004753667,171
"{_MORCOVI,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000166331571774991,0.37417943107221,0.00044452355731679,25.3229889516236,171
"{_PATRUNJEL RADACINA KG,_TELINA,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.000187730955278207,0.739463601532567,0.000253874504288145,16.8495528710666,193
"{_MORCOVI,_TELINA,GOBE 10 OUA PROASPETE L} => {_PATRUNJEL RADACINA KG}",0.000187730955278207,0.656462585034014,0.000285973579542968,32.5450894733165,193
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_TELINA}",0.000187730955278207,0.406315789473684,0.00046203214381942,27.497851012892,193
