"rules","support","confidence","coverage","lift","count"
"{SANGERETE VRAC} => {CALTABOS VRAC}",0.00222847515844458,0.831485587583149,0.00268011279055602,225.858732007967,750
"{CALTABOS VRAC} => {SANGERETE VRAC}",0.00222847515844458,0.605326876513317,0.00368144096175045,225.858732007967,750
"{SANGERETE VRAC} => {CARNE TOCATA PORC VRAC}",0.00032090042281602,0.119733924611973,0.00268011279055602,4.00843643986208,108
"{SANGERETE VRAC} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000288216120492166,0.107538802660754,0.00268011279055602,1.84326491733561,97
"{SANGERETE VRAC} => {_BANANE}",0.000300101321337204,0.111973392461197,0.00268011279055602,1.2196576203312,101
"{BERE TILTOTT IGAZI SOR 6% 500ML} => {PALL MALL S-LINE FLOW VIOLET/ROSE}",0.000567518340350554,0.125575279421433,0.00451934762132562,11.838301684908,191
"{BERE TILTOTT IGAZI SOR 6% 500ML} => {_BANANE}",0.000573460940773073,0.126890203813281,0.00451934762132562,1.38213731516509,193
"{KINDER CIOCOLATA T4 50G} => {_BANANE}",0.000650714746265819,0.196060877350045,0.0033189423359768,2.13557111964495,219
"{TOMATO JUICE 100% EKO 1L} => {CARNE TOCATA PORC VRAC}",0.000475408033801511,0.136869118905047,0.00347344994696229,4.58208620062173,160
"{TOMATO JUICE 100% EKO 1L} => {_MORCOVI}",0.000439752431266398,0.126603934987169,0.00347344994696229,3.01869884036391,148
"{_CAISE} => {_BANANE}",0.000621001744153224,0.174457429048414,0.00355961765308881,1.90025798169884,209
"{CASCAVAL DALIA CALUP KERESZTURI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000368441226196171,0.124248496993988,0.00296535761083693,1.66532076498676,124
"{CASCAVAL DALIA CALUP KERESZTURI} => {_BANANE}",0.00042786723042136,0.144288577154309,0.00296535761083693,1.57164714567331,144
"{KINDER BATON LAPTE 28G} => {_BANANE}",0.00048432193443529,0.15205223880597,0.00318523382647012,1.65621195957232,163
"{HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000338728224083577,0.103825136612022,0.00326248763196287,1.39158348077203,114
"{HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {_BANANE}",0.000380326427041209,0.116575591985428,0.00326248763196287,1.26978656254359,128
"{MUSCHI FILE AFUMAT FOX} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00032090042281602,0.108542713567839,0.00295644371020315,1.45481385421732,108
"{MUSCHI FILE AFUMAT FOX} => {_BANANE}",0.00048432193443529,0.163819095477387,0.00295644371020315,1.784381126293,163
"{CHEFIR 3.3% FRISS 330G} => {_BANANE}",0.000612087843519446,0.157251908396947,0.00389240327674987,1.71284877748455,206
"{_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.000457580232533955,0.145009416195857,0.00315552082435753,41.2887936116448,154
"{_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000457580232533955,0.130287648054146,0.00351207684970866,41.2887936116449,154
"{_CEAPA VERDE LEGATURA} => {_CASTRAVETI CORNISON}",0.000350613424928615,0.111111111111111,0.00315552082435753,9.48383915236565,118
"{_CEAPA VERDE LEGATURA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000356556025351133,0.112994350282486,0.00315552082435753,1.5144797917412,120
"{_CEAPA VERDE LEGATURA} => {_BANANE}",0.00053780533823796,0.170433145009416,0.00315552082435753,1.85642391910007,181
"{BRANZA CIOCOLATA LAPTE POTTYOS ORIAS NATUR 51G} => {_BANANE}",0.000531862737815441,0.164976958525346,0.0032238607292165,1.79699301969644,179
"{SALAM CASA FOX} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00032090042281602,0.102564102564103,0.0031287791224562,1.37468165711893,108
"{SALAM CASA FOX} => {_BANANE}",0.000454608932322695,0.145299145299145,0.0031287791224562,1.58265464586262,153
"{COCA COLA 2.5L PET} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000531862737815441,0.11877903118779,0.00447774941836798,1.59201271538608,179
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE}",0.00043083853063262,0.13302752293578,0.00323871723027279,38.2656512193209,145
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE}",0.00043083853063262,0.123931623931624,0.00347642124717355,38.2656512193209,145
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000410039429153803,0.126605504587156,0.0032387172302728,4.2384822824352,138
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000475408033801511,0.146788990825688,0.0032387172302728,3.49998407576038,160
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000407068128942544,0.125688073394495,0.0032387172302728,1.3690432443892,137
"{PARIZER SECUIESC MAXI BENEDEK} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000398154228308766,0.120938628158845,0.00329220063407547,1.62095810922914,134
"{PARIZER SECUIESC MAXI BENEDEK} => {_BANANE}",0.000433809830843879,0.131768953068592,0.00329220063407546,1.43527854431011,146
"{MUSCHI FILE ELIT} => {_BANANE}",0.000418953329787582,0.123575810692375,0.00339025354104703,1.34603565978222,141
"{KINDER OUA CIOCOLATA 20G} => {_BANANE}",0.000511063636336625,0.13596837944664,0.0037586947672432,1.48102032519597,172
"{BRANZA GOUDA CALUP MLEKOVITA} => {_BANANE}",0.000365469925984912,0.106217616580311,0.00344076564463844,1.15696347701966,123
"{CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_PATRUNJEL RADACINA KG}",0.000359527325562393,0.103418803418803,0.00347642124717355,4.52083498467444,121
"{CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_MORCOVI}",0.000561575739928035,0.161538461538462,0.00347642124717355,3.85166516798823,189
"{CONSERVA MAZARE VERDE GREEN PEAS 400G} => {_BANANE}",0.000415982029576322,0.11965811965812,0.00347642124717355,1.30336264953392,140
"{PAINE CU MULTISEMINTE DOBOI 500G} => {CORN RIP-ROP 100G}",0.000511063636336625,0.127031019202363,0.00402314048604529,7.79873597329679,172
"{PAINE CU MULTISEMINTE DOBOI 500G} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000472436733590252,0.117429837518464,0.00402314048604529,4.11938337568809,159
"{PAINE CU MULTISEMINTE DOBOI 500G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000418953329787582,0.104135893648449,0.00402314048604529,1.94501622815175,141
"{PAINE CU MULTISEMINTE DOBOI 500G} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000410039429153803,0.10192023633678,0.00402314048604529,1.74696008657256,138
"{PAINE CU MULTISEMINTE DOBOI 500G} => {_BANANE}",0.000585346141618111,0.145494830132939,0.00402314048604529,1.58478612097,197
"{GOBE PAINE ALBA DE CASA CU CARTOFI KG} => {_BANANE}",0.000659628646899597,0.124300111982083,0.00530674217730937,1.35392503035491,222
"{ELAN UNT 60% GRASIME 200G} => {_BANANE}",0.000888418763166574,0.257981018119068,0.0034437369448497,2.81002930904999,299
"{CORN CU CASCAVAL PANOS 80G} => {CORN RIP-ROP 100G}",0.000546719238871738,0.111044055522028,0.0049234444500569,6.81725830319318,184
"{CORN CU CASCAVAL PANOS 80G} => {_BANANE}",0.000677456448167153,0.137598068799034,0.0049234444500569,1.49877153370838,228
"{_VARZA NOUA} => {_MORCOVI}",0.000472436733590252,0.113815318539728,0.00415090639512945,2.71377165430401,159
"{_VARZA NOUA} => {_BANANE}",0.0005348340380267,0.128847530422334,0.00415090639512945,1.40345727575337,180
"{PUFULETI GUSTO 45G} => {_BANANE}",0.000730939851969823,0.171309192200557,0.00426678710336856,1.86596616488686,246
"{_ROSII ROZE VRAC} => {_ARDEI GRAS ROMANIA}",0.000377355126829949,0.10087370929309,0.00374086696597564,11.3315585726693,127
"{_ROSII ROZE VRAC} => {_CASTRAVETI CORNISON}",0.000421924629998841,0.112787926926132,0.00374086696597564,9.62696301566585,142
"{_ROSII ROZE VRAC} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000380326427041209,0.101667990468626,0.00374086696597564,1.36267093573028,128
"{_ROSII ROZE VRAC} => {_BANANE}",0.000525920137392922,0.140587768069897,0.00374086696597564,1.53133649774186,177
"{ELAN PIPER MACINAT 50G} => {_BANANE}",0.000389240327674987,0.117383512544803,0.00331597103576554,1.2785867466338,131
"{MELCI PIZZA RIP-ROP 120G} => {COVRIG CU SALAM RIP-ROP 100G}",0.00053780533823796,0.105477855477855,0.00509875116252121,18.0472235356577,181
"{MELCI PIZZA RIP-ROP 120G} => {_BANANE}",0.000570489640561813,0.111888111888112,0.00509875116252121,1.2187287112525,192
"{DANONE IAURT DELICIOS BISCUITI 125G} => {_BANANE}",0.000823050158518866,0.243409490333919,0.00338133964041325,2.65131057674773,277
"{_ARDEI CAPIA GALBEN} => {_ARDEI ROSU CAPIA}",0.000505121035914106,0.144312393887946,0.00350019164886363,7.74621516749119,170
"{_ARDEI CAPIA GALBEN} => {_PATRUNJEL RADACINA KG}",0.000392211627886247,0.112054329371817,0.00350019164886363,4.89832714808066,132
"{_ARDEI CAPIA GALBEN} => {_MORCOVI}",0.000635858245209521,0.181663837011885,0.00350019164886363,4.33152740615379,214
"{_ARDEI CAPIA GALBEN} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000350613424928615,0.100169779286927,0.00350019164886363,1.34259019228806,118
"{_ARDEI CAPIA GALBEN} => {_BANANE}",0.000505121035914106,0.144312393887946,0.00350019164886363,1.57190656677357,170
"{CREMWURSTI PASARE CAROLI} => {_BANANE}",0.000418953329787582,0.112350597609562,0.0037289817651306,1.22376628510877,141
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000466494133167733,0.134188034188034,0.00347642124717355,4.49232920223669,157
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000442723731477657,0.127350427350427,0.00347642124717355,3.03649793666797,149
"{PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000442723731477657,0.127350427350427,0.00347642124717355,1.38715024843253,149
"{ELAN PARIZER GROS DE PUI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000344670824506096,0.102928127772848,0.00334865533808939,1.37956074019655,116
"{ELAN PARIZER GROS DE PUI} => {_BANANE}",0.000380326427041209,0.11357586512866,0.00334865533808939,1.23711237415515,128
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000540776638449219,0.145483613109512,0.00371709656428557,5.44819700042792,182
"{_GRAPEFRUIT ROSU^2 A nu se consuma coaja} => {_BANANE}",0.000989442970349395,0.266187050359712,0.00371709656428557,2.89941259498065,333
"{AMESTEC DE LEGUME HAJDU CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.00059128874204063,0.171403962101637,0.00344967954527222,5.73823909849717,199
"{AMESTEC DE LEGUME HAJDU CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000502149735702846,0.145564168819983,0.00344967954527222,3.47077985893529,169
"{AMESTEC DE LEGUME HAJDU CONG.AGROSPRINT 400G} => {_BANANE}",0.000415982029576322,0.120585701981051,0.00344967954527222,1.31346623596442,140
"{FRANZELA CU SEMINTE RIP-ROP 300G} => {_BANANE}",0.000626944344575743,0.139827700463883,0.0044836920187905,1.52305754657976,211
"{_SALATA VERDE BUC} => {_CASTRAVETI FABIO}",0.000418953329787582,0.110588235294118,0.00378840776935579,14.2219344107532,141
"{_SALATA VERDE BUC} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000472436733590252,0.124705882352941,0.00378840776935579,1.67145116780284,159
"{_SALATA VERDE BUC} => {_BANANE}",0.000522948837181662,0.138039215686275,0.00378840776935579,1.50357667670602,176
"{_RIDICHI ROSU LEGATURA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000398154228308766,0.11336717428088,0.00351207684970866,1.51947680628248,134
"{_RIDICHI ROSU LEGATURA} => {_BANANE}",0.000615059143730705,0.175126903553299,0.00351207684970866,1.90755015766631,207
"{KINDER BUENO 43G} => {FRANZELA ALBA COUNTRY 1KG}",0.00048135063422403,0.109164420485175,0.00440940951350902,4.91894674086855,162
"{KINDER BUENO 43G} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000475408033801511,0.107816711590297,0.00440940951350902,1.84802840518712,160
"{KINDER BUENO 43G} => {_BANANE}",0.000621001744153224,0.140835579514825,0.00440940951350902,1.53403575611537,209
"{_GHIMBIR} => {_LAMAIE^2 A nu se consuma coaja}",0.00150050660668602,0.379413974455297,0.00395480058118632,14.2086248297378,505
"{_GHIMBIR} => {_BANANE}",0.000849791860420201,0.214876033057851,0.00395480058118632,2.34051309320082,286
"{_VINETE} => {_BANANE}",0.00048432193443529,0.109543010752688,0.00442129471435405,1.193184960122,163
"{_CONOPIDA} => {_TELINA}",0.000442723731477657,0.115057915057915,0.00384783377358098,5.49419501794644,149
"{_CONOPIDA} => {_PATRUNJEL RADACINA KG}",0.000493235835069068,0.128185328185328,0.00384783377358098,5.60347535481969,166
"{_CONOPIDA} => {_MORCOVI}",0.000900303964011612,0.233976833976834,0.00384783377358098,5.57885975241979,303
"{_CONOPIDA} => {_BANANE}",0.00058831744182937,0.152895752895753,0.00384783377358098,1.66539984220093,198
"{_PRUNE} => {_BANANE}",0.000674485147955894,0.145512820512821,0.00463522832956473,1.58498207916536,227
"{CALTABOS VRAC} => {CARNE TOCATA PORC VRAC}",0.000487293234646549,0.132364810330912,0.00368144096175045,4.43129155588376,164
"{CALTABOS VRAC} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000421924629998841,0.114608555286521,0.00368144096175045,1.96444375387546,142
"{CALTABOS VRAC} => {_BANANE}",0.000451637632111436,0.122679580306699,0.00368144096175045,1.33627357081236,152
"{MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO} => {SZEKELYHON}",0.000754710253659899,0.124815724815725,0.00604659592991297,7.96192316791255,254
"{PAINE DE CASA CU CARTOFI DOBOI KG} => {_BANANE}",0.000722025951336045,0.136440202133633,0.00529188567625307,1.48615960090234,243
"{COVRIGI RIP-ROP 100G} => {CORN RIP-ROP 100G}",0.00090921786464539,0.146341463414634,0.0062129887417435,8.98425000667373,306
"{COVRIGI RIP-ROP 100G} => {_BANANE}",0.000823050158518866,0.1324725011956,0.0062129887417435,1.44294186338542,277
"{PASTA DE TON HAME 100G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00043083853063262,0.121542330259849,0.00354476115203252,1.62904961672413,145
"{PASTA DE TON HAME 100G} => {_BANANE}",0.000623973044364483,0.176026823134954,0.00354476115203252,1.91735243078964,210
"{COVRIG CU SALAM RIP-ROP 100G} => {SZEKELYHON}",0.00069825554964597,0.119471276054906,0.00584454751554733,7.62100386089969,235
"{COVRIG CU SALAM RIP-ROP 100G} => {_BANANE}",0.000680427748378413,0.11642094560244,0.00584454751554733,1.26810209415943,229
"{ZAHAR CRISTAL KORONAS 1KG} => {_BANANE}",0.000558604439716776,0.131560531840448,0.00424598800188975,1.43300833945557,188
"{SALAM DE CASA AFUMAT GASTRO BERKE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000466494133167733,0.116296296296296,0.00401125528520025,1.55873625676652,157
"{SALAM DE CASA AFUMAT GASTRO BERKE} => {_BANANE}",0.000564547040139295,0.140740740740741,0.00401125528520025,1.53300273540419,190
"{_ROSII PRUNISOR} => {_ARDEI GRAS ROMANIA}",0.000552661839294257,0.129256428075052,0.00427570100400234,14.5199060874309,186
"{_ROSII PRUNISOR} => {_CASTRAVETI CORNISON}",0.000442723731477657,0.103544127866574,0.00427570100400234,8.83796268472713,149
"{_ROSII PRUNISOR} => {_BANANE}",0.000594260042251889,0.138985406532314,0.00427570100400234,1.51388295438766,200
"{ULEI UNISOL 1L} => {_BANANE}",0.00048135063422403,0.116295764536971,0.00413902119428441,1.266738573442,162
"{PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 500G} => {_BANANE}",0.000692312949223451,0.122053431115767,0.00567221210329428,1.32945331096851,233
"{_PIERSICI} => {_BANANE}",0.000983500369926876,0.188496583143508,0.00521760317097159,2.05317789328426,331
"{SLANINA AFUMATA MAESTRO} => {CARNE TOCATA PORC VRAC}",0.000505121035914106,0.106051154086089,0.00476299423864889,3.5503664638551,170
"{SLANINA AFUMATA MAESTRO} => {_BANANE}",0.000511063636336625,0.107298814722396,0.00476299423864889,1.16874030653332,172
"{CORN CU SUSAN RIP-ROP 150G} => {CORN RIP-ROP 100G}",0.000992414270560655,0.17014773306164,0.00583266231470229,10.4457734412795,334
"{CORN CU SUSAN RIP-ROP 150G} => {FRANZELA ALBA BACHUS 1KG}",0.000760652854082418,0.130412633723892,0.00583266231470229,5.4441532023911,256
"{DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.00144108060246083,0.400495458298927,0.00359824455583519,91.5678994408143,485
"{DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.00144108060246083,0.329483695652174,0.0043737539109739,91.5678994408143,485
"{DR.OETKER PRAF DE COPT 10G} => {GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G}",0.000365469925984912,0.101568951279934,0.00359824455583519,14.8172237798507,123
"{DR.OETKER PRAF DE COPT 10G} => {_LAMAIE^2 A nu se consuma coaja}",0.00037438382661869,0.104046242774566,0.00359824455583519,3.89641428112926,126
"{DR.OETKER PRAF DE COPT 10G} => {_BANANE}",0.000466494133167733,0.129644921552436,0.00359824455583519,1.41214276921603,157
"{CAFEA JACOBS KRONUNG 500G} => {_BANANE}",0.00064180084563204,0.120133481646274,0.00534239777984448,1.30854047668128,216
"{_ROSII CHERRY CASEROLA 500G} => {_CASTRAVETI FABIO}",0.000502149735702846,0.124815361890694,0.00402314048604529,16.0515798587691,169
"{_ROSII CHERRY CASEROLA 500G} => {_ARDEI ROSU CAPIA}",0.000514034936547884,0.127769571639586,0.00402314048604529,6.8582508204175,173
"{_ROSII CHERRY CASEROLA 500G} => {_BANANE}",0.000766595454504937,0.190546528803545,0.00402314048604529,2.07550669649879,258
"{_PEPENE VERDE} => {_BANANE}",0.000668542547533375,0.106483672503549,0.00627835734639121,1.15986146132718,225
"{FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_BANANE}",0.000820078858307607,0.143302180685358,0.00572272420688569,1.56090293275291,276
"{PARIZER PASARE CAROLI} => {CARNE TOCATA PORC VRAC}",0.000457580232533955,0.10562414266118,0.00433215570801627,3.53607103203502,154
"{PARIZER PASARE CAROLI} => {_BANANE}",0.0006447721458433,0.14883401920439,0.00433215570801627,1.62115786346349,217
"{PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_BANANE}",0.00126280258978526,0.176348547717842,0.00716083350913526,1.92085677972953,425
"{MUSTAR DE MASA LA MINUT 300G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00048432193443529,0.105025773195876,0.00461145792787466,1.40767578838677,163
"{MUSTAR DE MASA LA MINUT 300G} => {_BANANE}",0.000594260042251889,0.128865979381443,0.00461145792787466,1.40365822897155,200
"{_NECTARINE} => {_BANANE}",0.00126874519020778,0.243166287015945,0.00521760317097159,2.6486615118803,427
"{DR.OETKER BUDINCA VANILIE 40G} => {_BANANE}",0.000585346141618111,0.141828653707703,0.00412713599343937,1.54485270539481,197
"{_STRUGURI ALBI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000555633139505516,0.103030303030303,0.00539290988343589,1.38093021010584,187
"{_STRUGURI ALBI} => {_BANANE}",0.00103995507394081,0.192837465564738,0.00539290988343589,2.10046046825715,350
"{SUNCA DE PORC SISSI GASTRO CAROLI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000451637632111436,0.106966924700915,0.00422221760019967,1.4336933257215,152
"{SUNCA DE PORC SISSI GASTRO CAROLI} => {_BANANE}",0.000701226849857229,0.166080225193526,0.00422221760019967,1.80901022815576,236
"{SUNCA PRAGA CAROLI} => {_BANANE}",0.000582374841406851,0.123425692695214,0.00471842473548,1.34440051633285,196
"{PAINE TRADITIONALA CU CARTOFI FEL.BOCSKOR 0.6KG} => {_BANANE}",0.000811164957673828,0.122751798561151,0.00660817166984101,1.3370602000502,273
"{_CARTOFI NOI} => {_MORCOVI}",0.000793337156406272,0.134508816120907,0.00589803091935,3.20717999234428,267
"{_CARTOFI NOI} => {_BANANE}",0.000727968551758564,0.123425692695214,0.00589803091935,1.34440051633285,245
"{_KIWI KG} => {_PORTOCALE^2 A nu se consuma coaja}",0.000505121035914106,0.108904548366432,0.00463819962977599,13.0900544522742,170
"{_KIWI KG} => {_MANDARINE^2 A nu se consuma coaja}",0.000490264534857808,0.105701473414478,0.00463819962977599,10.8160985047318,165
"{_KIWI KG} => {_LAMAIE^2 A nu se consuma coaja}",0.000531862737815441,0.114670083279949,0.00463819962977599,4.29426510939319,179
"{_KIWI KG} => {_BANANE}",0.0019491729385862,0.420243433696348,0.00463819962977599,4.57745447410212,656
"{SARE IODATA DE MASA VERITABIL 1KG} => {_BANANE}",0.000582374841406851,0.10475681453768,0.00555930269526642,1.14105185458929,196
"{CORN CU LAPTE RIP-ROP 100G} => {CORN RIP-ROP 100G}",0.0010548115749971,0.155293088363955,0.00679239228293909,9.53381152282999,355
"{CORN CU LAPTE RIP-ROP 100G} => {_BANANE}",0.00102212727267325,0.150481189851269,0.00679239228293909,1.63909948501566,344
"{CASCAVAL TRAPPIST 40% AMMERLAND} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00053780533823796,0.103251568739304,0.00520868927033781,1.38389586674309,181
