"rules","support","confidence","coverage","lift","count"
"{GOBE FAINA DE SECARA 1KG} => {GOBE FAINA ALBA DE GRAU 650 1KG}",0.000207400033184005,0.111111111111111,0.00186660029865605,157.56862745098,20
"{RULOU BATOANE CACAO MACROMEX 70G} => {CROISANT CU UNT MACROMEX 65G}",0.000352580056412809,0.158878504672897,0.00221918035506886,52.830937802127,34
"{CROISANT CU UNT MACROMEX 65G} => {RULOU BATOANE CACAO MACROMEX 70G}",0.000352580056412809,0.117241379310345,0.00300730048116808,52.830937802127,34
"{RULOU BATOANE CACAO MACROMEX 70G} => {MELC CU NUCA MACROMEX 90G}",0.000279990044798407,0.126168224299065,0.00221918035506886,40.0218888342351,27
"{GIANA CASTRAVETI INTREGI IN OTET 4-7CM 680G/720ML} => {_BANANE}",0.000114070018251203,0.196428571428571,0.000580720092915215,5.29253981559095,11
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS CAISE 125G}",0.000197030031524805,0.287878787878788,0.000684420109507217,334.466593647317,19
"{DANONE IAURT DELICIOS CAISE 125G} => {DANONE IAURT DELICIOS VISINE 125G}",0.000197030031524805,0.228915662650602,0.000860710137713622,334.466593647317,19
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.000155550024888004,0.227272727272727,0.000684420109507217,267.272727272727,15
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS VISINE 125G}",0.000155550024888004,0.182926829268293,0.000850340136054422,267.272727272727,15
"{PATE DE TON CU GUST AFUMAT HAME 100G} => {PASTA DE TON CU LEGUME HAME 100G}",0.000103700016592003,0.153846153846154,0.000674050107848017,106.731599335916,10
"{PATE DE TON CU GUST AFUMAT HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.000197030031524805,0.292307692307692,0.000674050107848017,114.120710059172,19
"{MAGGI CUB AFUMAT 60G} => {KNORR CUB PT.TOCANITA 12BUC 120G}",0.000103700016592003,0.136986301369863,0.000757010121121619,159.154976068658,10
"{KNORR CUB PT.TOCANITA 12BUC 120G} => {MAGGI CUB AFUMAT 60G}",0.000103700016592003,0.120481927710843,0.000860710137713622,159.154976068658,10
"{MAGGI CUB AFUMAT 60G} => {CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS}",0.000103700016592003,0.136986301369863,0.000757010121121619,106.531153336279,10
"{MAGGI CUB AFUMAT 60G} => {CUB PENTRU TOCANITA THYMOS 8*10G 6+2GRATIS}",0.000197030031524805,0.26027397260274,0.000757010121121619,175.515662419772,19
"{CUB PENTRU TOCANITA THYMOS 8*10G 6+2GRATIS} => {MAGGI CUB AFUMAT 60G}",0.000197030031524805,0.132867132867133,0.00148291023726564,175.515662419772,19
"{GOBE SALAM CU PIPER VRAC} => {_BANANE}",0.000124440019910403,0.166666666666667,0.000746640119462419,4.49063984353171,12
"{_CLEMENTINA PLASA^2 A nu se consuma coaja-A heja nem eheto} => {_BANANE}",0.000103700016592003,0.192307692307692,0.000539240086278414,5.18150751176736,10
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML}",0.000155550024888004,0.205479452054795,0.000757010121121619,123.842465753425,15
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE 6% SZEKELY SOR 500ML}",0.000103700016592003,0.136986301369863,0.000757010121121619,70.2652287962693,10
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000207400033184005,0.273972602739726,0.000757010121121619,133.43295973433,20
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000207400033184005,0.101010101010101,0.00205326032852165,133.43295973433,20
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000217770034843206,0.287671232876712,0.000757010121121619,150.764740917213,21
"{BERE TILTOTT CSIKI GOLD STICLA 500ML} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000217770034843206,0.114130434782609,0.00190808030529285,150.764740917213,21
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000145180023228804,0.191780821917808,0.000757010121121619,77.3799507078581,14
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000269620043139207,0.356164383561644,0.000757010121121619,60.8965316234334,26
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML} => {STICLA BERE 500ML CSIKI}",0.000570350091256015,0.753424657534247,0.000757010121121619,105.755817431357,55
"{PATE DE SOMN AFRICAN CU LEGUME HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.000103700016592003,0.172413793103448,0.000601460096233615,67.3125785285495,10
"{PATE DE SOMN AFRICAN CU LEGUME HAME 100G} => {PASTA DE TON HAME 100G}",0.000114070018251203,0.189655172413793,0.000601460096233615,48.7702068965517,11
"{PAINE EXTRUDATA ECO CU GRAU DE SPELTA ABONETT 100G} => {PAINE EXTRUDATA CU SEMINTE DE IN FARA GLUTEN ABONETT 100G}",0.000103700016592003,0.192307692307692,0.000539240086278414,159.867374005305,10
"{AROMA DE PERE WILLIAMS MAXAROMA SZILAS 30ML} => {AROMA DE PERE KIEFFER MAXAROMA SZILAS 30ML}",0.000165920026547204,0.326530612244898,0.000508130081300813,583.111111111111,16
"{AROMA DE PERE KIEFFER MAXAROMA SZILAS 30ML} => {AROMA DE PERE WILLIAMS MAXAROMA SZILAS 30ML}",0.000165920026547204,0.296296296296296,0.000559980089596814,583.111111111111,16
"{CIOCOLATA AMARA CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA LAPTE CU STAFIDE SI ALUNE BOCI 90G}",0.000197030031524805,0.27536231884058,0.000715530114484818,331.921739130435,19
"{CIOCOLATA LAPTE CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA AMARA CU STAFIDE SI ALUNE BOCI 90G}",0.000197030031524805,0.2375,0.000829600132736021,331.921739130435,19
"{CIOCOLATA AMARA CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA ALBA LAPTE CU STAFIDE SI ALUNE BOCI 90G}",0.000207400033184005,0.289855072463768,0.000715530114484818,314.059599413776,20
"{CIOCOLATA ALBA LAPTE CU STAFIDE SI ALUNE BOCI 90G} => {CIOCOLATA AMARA CU STAFIDE SI ALUNE BOCI 90G}",0.000207400033184005,0.224719101123595,0.000922930147668824,314.059599413776,20
"{FANTA PORTOCALE 330ML} => {COCA COLA DOZA 330ML}",0.000197030031524805,0.159663865546218,0.00123403019744483,31.6154124894311,19
"{BERE DAB ORIGINAL DOZA 500ML} => {BERE PILSNER URQUELL DOZA 500ML}",0.000145180023228804,0.172839506172839,0.000839970134395222,91.5783475783476,14
"{MAGHIRAN MARUNTIT LUCULLUS 5G} => {BUSUIOC MARUNTIT LUCULLUS 5G}",0.000114070018251203,0.2,0.000570350091256015,279.513043478261,11
"{BUSUIOC MARUNTIT LUCULLUS 5G} => {MAGHIRAN MARUNTIT LUCULLUS 5G}",0.000114070018251203,0.159420289855072,0.000715530114484818,279.513043478261,11
"{MAGHIRAN MARUNTIT LUCULLUS 5G} => {CIMBRISORI MACINAT LUCULLUS 5G}",0.000103700016592003,0.181818181818182,0.000570350091256015,201.529780564263,10
"{CIMBRISORI MACINAT LUCULLUS 5G} => {MAGHIRAN MARUNTIT LUCULLUS 5G}",0.000103700016592003,0.114942528735632,0.000902190144350423,201.529780564263,10
"{MAGHIRAN MARUNTIT LUCULLUS 5G} => {FOI DE DAFIN LUCULLUS 5G}",0.000103700016592003,0.181818181818182,0.000570350091256015,177.101928374656,10
"{FOI DE DAFIN LUCULLUS 5G} => {MAGHIRAN MARUNTIT LUCULLUS 5G}",0.000103700016592003,0.101010101010101,0.00102663016426083,177.101928374656,10
"{REAL CARNE DE PORC PRESATA 105G} => {REAL CREMA DE SUNCA 105G}",0.000124440019910403,0.235294117647059,0.000528870084619214,298.551083591331,12
"{REAL CREMA DE SUNCA 105G} => {REAL CARNE DE PORC PRESATA 105G}",0.000124440019910403,0.157894736842105,0.00078812012609922,298.551083591331,12
"{DANONE DANONINO IAURT DE BAUT CAPSUNI&BANANE 70G} => {_MORCOVI}",0.000103700016592003,0.135135135135135,0.00076738012278082,4.68922322826605,10
"{HALVA TECSA CU VANILIE 200G} => {HALVA TECSA CU CACAO 200G}",0.000124440019910403,0.19672131147541,0.000632570101211216,267.186331101362,12
"{HALVA TECSA CU CACAO 200G} => {HALVA TECSA CU VANILIE 200G}",0.000124440019910403,0.169014084507042,0.000736270117803219,267.186331101362,12
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000362950058072009,0.492957746478873,0.000736270117803219,679.098591549296,35
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000362950058072009,0.5,0.000725900116144019,679.098591549296,35
"{CHIMEN MACINAT LUCULLUS 20G} => {FOI DE DAFIN LUCULLUS 5G}",0.000103700016592003,0.151515151515152,0.000684420109507218,147.584940312213,10
"{FOI DE DAFIN LUCULLUS 5G} => {CHIMEN MACINAT LUCULLUS 20G}",0.000103700016592003,0.101010101010101,0.00102663016426083,147.584940312213,10
"{AMESTEC DE LEGUME CIORBA VACUTA CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000134810021569603,0.196969696969697,0.000684420109507218,6.74030582618233,13
"{MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE VITA 59.2G} => {MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE PUI 59.2G}",0.000217770034843206,0.304347826086957,0.000715530114484818,225.760535117057,21
"{MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE PUI 59.2G} => {MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE VITA 59.2G}",0.000217770034843206,0.161538461538462,0.00134810021569603,225.760535117057,21
"{BISCUITI CACAO CU BUC.DE CIOC.FARA ZAHAR DETKI COOKIES 130G} => {BISCUITI CU CREMA DE CACAO OREO FARA ZAHAR GULLON 147G}",0.000124440019910403,0.148148148148148,0.000839970134395222,112.489938757655,12
"{IAURT CU CAISE KERESZTURI 200G} => {IAURT CU CAPSUNI KERESZTURI 200G}",0.000279990044798407,0.457627118644068,0.000611830097892816,668.634822804314,27
"{IAURT CU CAPSUNI KERESZTURI 200G} => {IAURT CU CAISE KERESZTURI 200G}",0.000279990044798407,0.409090909090909,0.000684420109507217,668.634822804314,27
"{IAURT CU CAISE KERESZTURI 200G} => {IAURT CU FRUCTE DE PADURE KERESZTURI 200G}",0.000176290028206405,0.288135593220339,0.000611830097892816,360.850539291217,17
"{IAURT CU FRUCTE DE PADURE KERESZTURI 200G} => {IAURT CU CAISE KERESZTURI 200G}",0.000176290028206405,0.220779220779221,0.00079849012775842,360.850539291217,17
"{_CARTOFI ROSII 2.5KG} => {_MORCOVI}",0.000114070018251203,0.146666666666667,0.00077775012444002,5.08937027707809,11
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA LAMAIE MARKA 2L}",0.000103700016592003,0.101010101010101,0.00102663016426083,41.6265216265216,10
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA SOC MARKA 2L}",0.000114070018251203,0.111111111111111,0.00102663016426083,45.4011299435028,11
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {BAUT.RAC.CARBO.GUST DE ZMEURA MARKA 2L}",0.000103700016592003,0.101010101010101,0.00102663016426083,38.8071954605819,10
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {APA DE MASA CARBOGAZOASA IZVORUL ASCUNS 2.5L}",0.000114070018251203,0.111111111111111,0.00102663016426083,30.4393939393939,11
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000165920026547204,0.161616161616162,0.00102663016426083,8.02521611584434,16
"{BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L} => {ENERGIZANT HELL 250ML}",0.000103700016592003,0.101010101010101,0.00102663016426083,5.22004612036766,10
"{BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE BLONDA NEFILTRATA SOPRONI OVATOS DUHAJ IPA 4.8% DOZA 500ML}",0.000114070018251203,0.129411764705882,0.000881450141032022,82.6452668484612,11
"{BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE LIME&MENTA SOPRONI DOZA 500ML}",0.000124440019910403,0.141176470588235,0.000881450141032023,59.9732573205494,12
"{PROSOP DIN HARTIE OOOPS DUO XXL 2ROLE} => {_BANANE}",0.000103700016592003,0.188679245283019,0.000549610087937614,5.08374321909251,10
"{CHIPS CU SMANTANA&MARAR VIVA 100G} => {CHIPS CU AROMA DE PUI VIVA 100G}",0.000124440019910403,0.114285714285714,0.00108885017421603,75.4849315068493,12
"{BERE KRUSOVICE SVETLE DOZA 500ML} => {BERE BLONDA KOZEL 4.6% DOZA 500ML}",0.000176290028206405,0.197674418604651,0.000891820142691223,156.247045367899,17
"{BERE BLONDA KOZEL 4.6% DOZA 500ML} => {BERE KRUSOVICE SVETLE DOZA 500ML}",0.000176290028206405,0.139344262295082,0.00126514020242243,156.247045367899,17
"{BERE KRUSOVICE SVETLE DOZA 500ML} => {BERE BLONDA NEFILTRATA SOPRONI OVATOS DUHAJ IPA 4.8% DOZA 500ML}",0.000103700016592003,0.116279069767442,0.000891820142691223,74.2584321577083,10
"{NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G} => {NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G}",0.000114070018251203,0.169230769230769,0.000674050107848017,263.213895781638,11
"{NAPOLITANE DIETETIC CU CREMA DE VANILIE ELA 40G} => {NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G}",0.000114070018251203,0.17741935483871,0.000642940102870416,263.213895781638,11
"{NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G} => {NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR U&U 65G}",0.000134810021569603,0.2,0.000674050107848017,209.634782608696,13
"{NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR U&U 65G} => {NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G}",0.000134810021569603,0.141304347826087,0.000954040152646425,209.634782608696,13
"{NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G} => {BISCUITI CU FIBRE VEGETALE FARA ZAHAR GULLON 170G}",0.000114070018251203,0.169230769230769,0.000674050107848017,139.480867850099,11
"{CIOCOLATA AERATA LAPTE BOCI 90G} => {CIOCOLATA RETRO CU LAPTE BOCI 90G}",0.000114070018251203,0.150684931506849,0.000757010121121619,167.02125649504,11
"{CIOCOLATA RETRO CU LAPTE BOCI 90G} => {CIOCOLATA AERATA LAPTE BOCI 90G}",0.000114070018251203,0.126436781609195,0.000902190144350423,167.02125649504,11
"{CIOCOLATA AERATA LAPTE BOCI 90G} => {_BANANE}",0.000103700016592003,0.136986301369863,0.000757010121121619,3.6909368576973,10
"{STRUDEL CU BRANZA MACROMEX 100G} => {STRUDEL CREMA&ZMEURA MACROMEX 80G}",0.000331840053094409,0.150943396226415,0.00219844035175046,41.4694404128366,32
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000186660029865605,0.305084745762712,0.000611830097892816,482.293970547374,18
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000186660029865605,0.295081967213115,0.000632570101211216,482.293970547374,18
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000300730048116808,0.491525423728814,0.000611830097892816,752.361581920904,29
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000300730048116808,0.46031746031746,0.000653310104529617,752.361581920904,29
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000176290028206405,0.288135593220339,0.000611830097892816,391.344951062306,17
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000176290028206405,0.23943661971831,0.000736270117803219,391.344951062306,17
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000207400033184005,0.338983050847458,0.000611830097892816,480.717846460618,20
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000207400033184005,0.294117647058824,0.000705160112825618,480.717846460618,20
"{DR.OETKER VOPSEA PT.OUA ROSU 10 OUA CARMIN 5ML} => {CARNE TOCATA PORC VRAC}",0.000114070018251203,0.150684931506849,0.000757010121121619,5.15644049505624,11
"{DR.OETKER VOPSEA PT.OUA ROSU 10 OUA CARMIN 5ML} => {_MORCOVI}",0.000124440019910403,0.164383561643836,0.000757010121121619,5.7041509954798,12
"{BOMBOANE DEXTROZA NATUR HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G}",0.000217770034843206,0.355932203389831,0.000611830097892816,483.426116018143,21
"{BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G} => {BOMBOANE DEXTROZA NATUR HAZISWEETS 80G}",0.000217770034843206,0.295774647887324,0.000736270117803219,483.426116018143,21
"{BOMBOANE DEXTROZA NATUR HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU MENTHOL HAZISWEETS 80G}",0.000165920026547204,0.271186440677966,0.000611830097892816,379.000736919676,16
"{BOMBOANE DEXTROZA CU MENTHOL HAZISWEETS 80G} => {BOMBOANE DEXTROZA NATUR HAZISWEETS 80G}",0.000165920026547204,0.231884057971014,0.000715530114484818,379.000736919676,16
"{BOMBOANE DEXTROZA NATUR HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU LAMAIE HAZISWEETS 80G}",0.000248880039820806,0.406779661016949,0.000611830097892816,516.13916146298,24
"{BOMBOANE DEXTROZA CU LAMAIE HAZISWEETS 80G} => {BOMBOANE DEXTROZA NATUR HAZISWEETS 80G}",0.000248880039820806,0.315789473684211,0.00078812012609922,516.139161462979,24
"{SMANTANA FARA LACTOZA 20% MIZO 330G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.000134810021569603,0.166666666666667,0.000808860129417621,132.826446280992,13
"{UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {SMANTANA FARA LACTOZA 20% MIZO 330G}",0.000134810021569603,0.107438016528926,0.00125477020076323,132.826446280992,13
"{SMANTANA FARA LACTOZA 20% MIZO 330G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000114070018251203,0.141025641025641,0.000808860129417621,116.234056541749,11
"{SMANTANA FARA LACTOZA 20% MIZO 330G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000134810021569603,0.166666666666667,0.000808860129417621,101.721518987342,13
"{SMANTANA FARA LACTOZA 20% MIZO 330G} => {BRANZA TOPITA MEDVE FARA LACTOZA 140G}",0.000114070018251203,0.141025641025641,0.000808860129417621,71.9544159544159,11
"{BOMBOANE DE POM JELEU CU GUST DE VISINE BOCI 380G} => {BOMBOANE DE POM CU GUST DE COCOS BOCI 380G}",0.000145180023228804,0.208955223880597,0.000694790111166418,309.99954075775,14
"{BOMBOANE DE POM CU GUST DE COCOS BOCI 380G} => {BOMBOANE DE POM JELEU CU GUST DE VISINE BOCI 380G}",0.000145180023228804,0.215384615384615,0.000674050107848017,309.99954075775,14
"{PATE DE SOMN AFRICAN HAME 100G} => {PATE DE SOMON CU GUST DE AFUMATURA HAME 100G}",0.000103700016592003,0.175438596491228,0.000591090094574415,222.603878116343,10
"{PATE DE SOMON CU GUST DE AFUMATURA HAME 100G} => {PATE DE SOMN AFRICAN HAME 100G}",0.000103700016592003,0.131578947368421,0.00078812012609922,222.603878116343,10
"{PATE DE SOMN AFRICAN HAME 100G} => {PATE DE SOMON HAME 100G}",0.000134810021569603,0.228070175438596,0.000591090094574415,155.980589772303,13
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON CU LEGUME HAME 100G}",0.000124440019910403,0.210526315789474,0.000591090094574415,146.053767512306,12
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.000124440019910403,0.210526315789474,0.000591090094574415,82.1922011506499,12
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON HAME 100G}",0.000145180023228804,0.245614035087719,0.000591090094574415,63.1601403508772,14
"{BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU MENTHOL HAZISWEETS 80G}",0.000176290028206405,0.23943661971831,0.000736270117803219,334.628291488059,17
"{BOMBOANE DEXTROZA CU MENTHOL HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G}",0.000176290028206405,0.246376811594203,0.000715530114484818,334.628291488059,17
"{BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU LAMAIE HAZISWEETS 80G}",0.000279990044798407,0.380281690140845,0.000736270117803219,482.517420311342,27
"{BOMBOANE DEXTROZA CU LAMAIE HAZISWEETS 80G} => {BOMBOANE DEXTROZA CU CAPSUNI HAZISWEETS 80G}",0.000279990044798407,0.355263157894737,0.00078812012609922,482.517420311342,27
"{SAPUN DOVE GO FRESH FRESH TOUCH 100G} => {SAPUN DOVE CREAM ORIGINAL 100G}",0.000114070018251203,0.224489795918367,0.000508130081300813,267.259259259259,11
"{SAPUN DOVE CREAM ORIGINAL 100G} => {SAPUN DOVE GO FRESH FRESH TOUCH 100G}",0.000114070018251203,0.135802469135802,0.000839970134395222,267.259259259259,11
"{LINTE USCATA TUNDERKERT 400G} => {MAZARE GALBENA USCATA TUNDERKERT 400G}",0.000103700016592003,0.175438596491228,0.000591090094574415,190.088704908338,10
"{MAZARE GALBENA USCATA TUNDERKERT 400G} => {LINTE USCATA TUNDERKERT 400G}",0.000103700016592003,0.112359550561798,0.000922930147668824,190.088704908338,10
"{BAUTURA ENERGIZANTA MONSTER ENERGY 500ML} => {STRUDEL CREMA&ZMEURA MACROMEX 80G}",0.000165920026547204,0.114285714285714,0.00145180023228804,31.3982905982906,16
"{BAUTURA ENERGIZANTA MONSTER ENERGY 500ML} => {BATON CIOCOLATA SPORT XL 42G}",0.000217770034843206,0.15,0.00145180023228804,64.0035398230089,21
"{BAUTURA ENERGIZANTA MONSTER ENERGY 500ML} => {COCA COLA DOZA 330ML}",0.000165920026547204,0.114285714285714,0.00145180023228804,22.6299794661191,16
"{JOGO-BELLA IAURT MAR&SCORTISOARA,PIERSICI 900G} => {JOGO-BELLA IAURT CU CAPSUNI 900G}",0.000114070018251203,0.189655172413793,0.000601460096233615,268.953346855984,11
"{JOGO-BELLA IAURT CU CAPSUNI 900G} => {JOGO-BELLA IAURT MAR&SCORTISOARA,PIERSICI 900G}",0.000114070018251203,0.161764705882353,0.000705160112825618,268.953346855984,11
"{UNTURA DE RATA 1982 OROSHAZA 300G} => {UNTURA DE GASCA 1982 OROSHAZA 300G}",0.000176290028206405,0.209876543209877,0.000839970134395222,111.202279202279,17
"{CERBONA FULGI DE CEREALE CU CACAO FARA GLUTEN 200G} => {_BANANE}",0.000103700016592003,0.169491525423729,0.000611830097892816,4.56675238325259,10
"{BRANZA CIOCOLATA POTTYOS URIAS CU CREMA DE ALUNE 51G} => {BRANZA CIOCOLATA AMARA POTTYOS ORIAS NATUR 51G}",0.000197030031524805,0.15702479338843,0.00125477020076323,47.1720089596045,19
