"rules","support","confidence","coverage","lift","count"
"{BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO MIERE GYORI 79G}",0.000287110485158522,0.157782515991471,0.00181965969647766,77.0937337685304,148
"{BOMBOANE NEGRO MIERE GYORI 79G} => {BOMBOANE NEGRO MENTOL GYORI 79G}",0.000287110485158522,0.140284360189573,0.00204663217460973,77.0937337685304,148
"{BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO EXTRA STRONG GYORI 79G}",0.000457824827685211,0.251599147121535,0.00181965969647766,93.7777150812408,236
"{BOMBOANE NEGRO EXTRA STRONG GYORI 79G} => {BOMBOANE NEGRO MENTOL GYORI 79G}",0.000457824827685211,0.170643528561099,0.00268293108766375,93.7777150812408,236
"{BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO CLASSIC GYORI 79G}",0.00031426958510595,0.1727078891258,0.00181965969647766,45.8905337084826,162
"{BOMBOANE JELEU STICKS CU GUST DE CAPSUNI UMP.WOOGIE 85G} => {BOMBOANE JELEU STRIPS CU GUST DE CAPSUNI CU GLAZURA ACRISOARA WOOGIE 85G}",0.000248311770947911,0.129423660262892,0.00191859641771472,59.6205878605681,128
"{BOMBOANE JELEU STRIPS CU GUST DE CAPSUNI CU GLAZURA ACRISOARA WOOGIE 85G} => {BOMBOANE JELEU STICKS CU GUST DE CAPSUNI UMP.WOOGIE 85G}",0.000248311770947911,0.114387846291332,0.00217078806008369,59.6205878605681,128
"{SUNCA PRAGA EXTRA FELIAT FOX 125G} => {_BANANE}",0.000147435114000322,0.103401360544218,0.00142585274723996,3.04475246970718,76
"{BOMBOANE NEGRO MIERE GYORI 79G} => {BOMBOANE NEGRO EXTRA STRONG GYORI 79G}",0.000312329649395419,0.15260663507109,0.00204663217460973,56.8805646081566,161
"{BOMBOANE NEGRO EXTRA STRONG GYORI 79G} => {BOMBOANE NEGRO MIERE GYORI 79G}",0.000312329649395419,0.116413593637021,0.00268293108766375,56.8805646081566,161
"{BOMBOANE NEGRO MIERE GYORI 79G} => {BOMBOANE NEGRO CLASSIC GYORI 79G}",0.000438425470579905,0.214218009478673,0.00204663217460973,56.9202648165339,226
"{BOMBOANE NEGRO CLASSIC GYORI 79G} => {BOMBOANE NEGRO MIERE GYORI 79G}",0.000438425470579905,0.116494845360825,0.00376347527842927,56.9202648165339,226
"{MUSTAR CU HREAN DANESTAR 230G} => {MUSTAR DE MASA DANESTAR 230G}",0.000339488749342847,0.199771689497717,0.00169938368242476,49.5565496987356,175
"{USTUROI GRANULAT MARCO POLO 20G} => {CARNE TOCATA PORC VRAC}",0.000195933506763586,0.121394230769231,0.00161402651116142,2.65649598705866,101
"{KNORR CUB DE GAINA 120G} => {KNORR CUB PT.TOCANITA 12BUC 120G}",0.000199813378184647,0.13154533844189,0.00151896966134542,76.3616245555901,103
"{KNORR CUB PT.TOCANITA 12BUC 120G} => {KNORR CUB DE GAINA 120G}",0.000199813378184647,0.115990990990991,0.00172266291095113,76.3616245555901,103
"{_MANDARINE^2 A nu se consuma coaja} => {_BANANE}",0.000417086177764069,0.237569060773481,0.00175564181803015,6.99544938972778,215
"{CHEFIR FARA LACTOZA MIZO 150G} => {SMANTANA FARA LACTOZA 20% MIZO 330G}",0.000215332863868891,0.10622009569378,0.00202723281750443,42.6768832021242,111
"{CHEFIR FARA LACTOZA MIZO 150G} => {BRANZA TOPITA MEDVE FARA LACTOZA 140G}",0.000203693249605708,0.100478468899522,0.00202723281750443,36.681828347588,105
"{CHEFIR FARA LACTOZA MIZO 150G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.00024443189952685,0.120574162679426,0.00202723281750443,42.5710205151734,126
"{CHEFIR FARA LACTOZA MIZO 150G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000593620327422349,0.292822966507177,0.00202723281750443,95.353553757477,306
"{IAURT FARA LACTOZA NATUR MIZO 150G} => {CHEFIR FARA LACTOZA MIZO 150G}",0.000593620327422349,0.19330385344283,0.00307091822976987,95.353553757477,306
"{CHEFIR FARA LACTOZA MIZO 150G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000323969263658602,0.159808612440191,0.00202723281750443,52.43685763799,167
"{SMANTANA FARA LACTOZA 20% MIZO 150G} => {CHEFIR FARA LACTOZA MIZO 150G}",0.000323969263658602,0.106301718650541,0.0030476390012435,52.43685763799,167
"{CHEFIR FARA LACTOZA MIZO 150G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000322029327948072,0.158851674641148,0.00202723281750443,25.3828332596695,166
"{ELAN FOI DE DAFIN 15G} => {CARNE TOCATA PORC VRAC}",0.00017459421394775,0.106761565836299,0.00163536580397726,2.33628624209803,90
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G}",0.000368587785000805,0.19730010384216,0.00186815808924092,65.573471843108,190
"{CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G}",0.000368587785000805,0.122501611863314,0.00300884028703289,65.573471843108,190
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G}",0.000616899555948716,0.330218068535826,0.00186815808924092,95.6836088740393,318
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G}",0.000616899555948716,0.178752107925801,0.00345114562903385,95.6836088740393,318
"{ELAN SUNCA DE CURCAN 110G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000192053635342525,0.102378490175801,0.00187591783208304,34.8574415418179,99
"{KAIZER PROMO} => {CARNE TOCATA PORC VRAC}",0.000355008235027091,0.146282973621103,0.00242685957387372,3.20114168471641,183
"{PERLE COAPTE PT.SUPA GUTHAUS 200G} => {PERLE COAPTE PENTRU SUPA KOFA 200G}",0.000353068299316561,0.211136890951276,0.00167222458247734,83.7208120649652,182
"{PERLE COAPTE PENTRU SUPA KOFA 200G} => {PERLE COAPTE PT.SUPA GUTHAUS 200G}",0.000353068299316561,0.14,0.00252191642368972,83.7208120649652,182
"{MUSTAR DULCE LA MINUT 290G} => {CARNE TOCATA PORC VRAC}",0.000203693249605708,0.126964933494559,0.00160432683260877,2.77840086953254,105
"{CREMWURSTI PORC FOX} => {CARNE TOCATA PORC VRAC}",0.000271590999474277,0.122591943957968,0.00221540658142589,2.68270580163854,140
"{ZUZU LAPTE SEMIDEGRESAT 1.5% 1.8L} => {_BANANE}",0.000201753313895178,0.126060606060606,0.00160044696118771,3.71197573818847,104
"{_NECTARINE} => {_BANANE}",0.000424845920606191,0.212827988338192,0.00199619384613594,6.26692472618301,219
"{PICK SALAM DE IARNA FELIAT 70G} => {PICK CARNATI TARANESC MIVES FELIAT 70G}",0.000197873442474116,0.117511520737327,0.00168386419674052,46.7399353558628,102
"{FAINA DE GRAU BFF-55 GYERMELYI 1KG} => {FAINA BL-55 GYERMELYI 1KG}",0.000327849135079663,0.158834586466165,0.00206409159600451,13.8914508765126,169
"{SPATE RATA REFR.VRAC} => {CARNE TOCATA PORC VRAC}",0.000322029327948072,0.12107950401167,0.00265965185913739,2.64960875392426,166
"{_ROSII DE GRADINA ROMANIA} => {_CASTRAVETI CORNISON}",0.000294870228000644,0.153846153846154,0.00191665648200419,50.512591866732,152
"{_ROSII DE GRADINA ROMANIA} => {_BANANE}",0.000259951385211094,0.135627530364372,0.00191665648200419,3.99368302180721,134
"{PULPE CURCAN SUPERIOR REFR.VRAC} => {ARIPI CURCAN REFR.VRAC}",0.000271590999474277,0.106302201974184,0.00255489533076874,38.2125281561048,140
"{PASTE SPIRALE CU 4 OUA GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000306509842263827,0.201530612244898,0.00152090959705595,9.5491498787216,158
"{_GHIMBIR} => {_LAMAIE^2 A nu se consuma coaja}",0.000409326434921947,0.229098805646037,0.00178668078939864,24.1851487678117,211
"{_GHIMBIR} => {_BANANE}",0.000219212735289953,0.122692725298588,0.00178668078939864,3.61280525132193,113
"{AMESTEC DE CONDIMENTE PENTRU TURTA DULCE THYMOS 25G} => {CONDIMENT PENTRU TURTA DULCE LUCULLUS 14G}",0.000638238848764552,0.321917808219178,0.00198261429616223,115.078026143294,329
"{CONDIMENT PENTRU TURTA DULCE LUCULLUS 14G} => {AMESTEC DE CONDIMENTE PENTRU TURTA DULCE THYMOS 25G}",0.000638238848764552,0.228155339805825,0.00279738729458506,115.078026143294,329
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON CU LEGUME HAME 100G}",0.000201753313895178,0.120789779326365,0.00167028464676681,38.1758652586964,104
"{PATE DE SOMN AFRICAN HAME 100G} => {PATE DE SOMON HAME 100G}",0.000457824827685211,0.274099883855981,0.00167028464676681,74.3648853841922,236
"{PATE DE SOMON HAME 100G} => {PATE DE SOMN AFRICAN HAME 100G}",0.000457824827685211,0.124210526315789,0.00368587785000805,74.3648853841922,236
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.00031426958510595,0.18815331010453,0.00167028464676681,37.0613131241853,162
"{PATE DE SOMN AFRICAN HAME 100G} => {PASTA DE TON HAME 100G}",0.000353068299316561,0.211382113821138,0.00167028464676681,30.0423113908558,182
"{APA MINERALA NATURALA CARBOGAZOASA SZENTKIRALYI 1.5L} => {NAPOLITANE CU CR.DE CACAO GLAZ.AMARUIE DARE 50G}",0.000339488749342847,0.102699530516432,0.00330565045074406,28.9287741476179,175
"{STORY} => {MAGAZIN BEST}",0.000713896341475243,0.391073326248672,0.00182547950360925,214.68676175505,368
"{MAGAZIN BEST} => {STORY}",0.000713896341475243,0.391906283280085,0.00182159963218819,214.68676175505,368
"{STORY} => {MEGLEPETES}",0.000358888106448152,0.196599362380446,0.00182547950360925,77.7172054595359,185
"{MEGLEPETES} => {STORY}",0.000358888106448152,0.141871165644172,0.00252967616653184,77.7172054595359,185
"{STORY} => {NOK LAPJA}",0.000446185213422027,0.24442082890542,0.00182547950360925,39.3978403080033,230
"{FAINA BANEASA TIP 000 1KG} => {DROJDIE PROASPATA BUDAFOK 50G}",0.000170714342526689,0.100801832760596,0.00169356387529317,6.46125709441241,88
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G}",0.000263831256632155,0.128909952606635,0.00204663217460973,53.6324707664414,136
"{CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.000263831256632155,0.109765940274415,0.00240358034534736,53.6324707664414,136
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI TILTOTT CSIKI SOR CSIPSZ 70G}",0.00031426958510595,0.153554502369668,0.00204663217460973,71.1820399604487,162
"{CHIPS PREMIUM DIN CARTOFI TILTOTT CSIKI SOR CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.00031426958510595,0.14568345323741,0.00215720851010997,71.1820399604487,162
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G}",0.000304569906553297,0.148815165876777,0.00204663217460973,44.9129921085053,157
"{AMESTEC LEGUME MIXT TIGAIE CONG.AGROSPRINT 400G} => {AMESTEC DE LEGUME HAJDU CONG.AGROSPRINT 400G}",0.00024443189952685,0.135483870967742,0.00180414021079341,60.3624557392589,126
"{AMESTEC DE LEGUME HAJDU CONG.AGROSPRINT 400G} => {AMESTEC LEGUME MIXT TIGAIE CONG.AGROSPRINT 400G}",0.00024443189952685,0.108902333621435,0.00224450561708385,60.3624557392589,126
"{AMESTEC LEGUME MIXT TIGAIE CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000236672156684727,0.131182795698925,0.00180414021079341,2.87070125274569,122
"{MAGAZIN BEST} => {MEGLEPETES}",0.000407386499211416,0.223642172523962,0.00182159963218819,88.4074315451106,210
"{MEGLEPETES} => {MAGAZIN BEST}",0.000407386499211416,0.161042944785276,0.00252967616653184,88.4074315451106,210
"{MAGAZIN BEST} => {NOK LAPJA}",0.000541242063238024,0.297124600638978,0.00182159963218819,47.8930851350784,279
"{_VARZA ROSIE} => {_VARZA ALBA}",0.000228912413842605,0.129244249726177,0.0017711613037144,23.7599697193651,118
"{_VARZA ROSIE} => {_PATRUNJEL RADACINA KG}",0.000213392928158361,0.120481927710843,0.0017711613037144,8.47981220348351,110
"{_VARZA ROSIE} => {_MORCOVI}",0.00028129067802693,0.15881708652793,0.0017711613037144,7.4101367288653,145
"{ZUZU LAPTE INTEGRAL 3.5% 1.8L} => {_BANANE}",0.000193993571053055,0.119331742243437,0.0016256661254246,3.51383787406541,100
"{_RIDICHI ROSU LEGATURA} => {_ROSII CHERRY CASEROLA 500G}",0.000201753313895178,0.1051567239636,0.00191859641771472,35.7561300959633,104
"{_RIDICHI ROSU LEGATURA} => {_MORCOVI}",0.000232792285263666,0.121334681496461,0.00191859641771472,5.66127108548853,120
"{_RIDICHI ROSU LEGATURA} => {_BANANE}",0.000323969263658602,0.168857431749242,0.00191859641771472,4.9721694148024,167
"{PICK PATE CU CEAPA PRAJITA 150G} => {PICK PATE TARTINAIL CU FICAT 150G}",0.00028129067802693,0.177696078431373,0.00158298753979293,49.6202341310305,145
"{TOMATO JUICE 100% EKO 1L} => {CARNE TOCATA PORC VRAC}",0.000263831256632155,0.105100463678516,0.00251027680942654,2.29993598732659,136
"{CHIO POPCORN MICROUNDE CASCAVAL 80G} => {CHIO POPCORN MICROUNDE SARE 80G}",0.000463644634816802,0.283847980997625,0.00163342586826673,155.162503809795,239
"{CHIO POPCORN MICROUNDE SARE 80G} => {CHIO POPCORN MICROUNDE CASCAVAL 80G}",0.000463644634816802,0.253446447507953,0.00182935937503031,155.162503809795,239
"{OASE DCA} => {CARNE TOCATA PORC VRAC}",0.000372467656421866,0.128859060402685,0.00289050420869052,2.81985045489201,192
"{LAPTE CU CACAO UHT FARA ZAHAR POTTYOS 300ML} => {LAPTE CU CACAO POTTYOS 300ML}",0.000207573121026769,0.117711771177118,0.00176340156087227,40.9434423199405,107
"{APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC STICLA 1L} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000442305342000966,0.111655239960823,0.00396134872090339,3.95167557502539,228
"{BOIA DE ARDEI DULCE MACINAT PREMIUM THYMOS BIGPACK 100G} => {CARNE TOCATA PORC VRAC}",0.000221152671000483,0.106941838649156,0.00206797146742557,2.34023119072446,114
"{IAURT NATUR FARA LACTOZA IN STIL GRECESC  REAL NATURE 1KG} => {SMANTANA FARA LACTOZA 20% MIZO 330G}",0.000273530935184808,0.129595588235294,0.00211065005305724,52.0686386742928,141
"{SMANTANA FARA LACTOZA 20% MIZO 330G} => {IAURT NATUR FARA LACTOZA IN STIL GRECESC  REAL NATURE 1KG}",0.000273530935184808,0.109898674980514,0.0024889375166107,52.0686386742928,141
"{IAURT NATUR FARA LACTOZA IN STIL GRECESC  REAL NATURE 1KG} => {BRANZA TOPITA MEDVE FARA LACTOZA 140G}",0.00028129067802693,0.133272058823529,0.00211065005305724,48.6538343869772,145
"{BRANZA TOPITA MEDVE FARA LACTOZA 140G} => {IAURT NATUR FARA LACTOZA IN STIL GRECESC  REAL NATURE 1KG}",0.00028129067802693,0.102691218130312,0.00273918922326914,48.6538343869772,145
"{IAURT NATUR FARA LACTOZA IN STIL GRECESC  REAL NATURE 1KG} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000287110485158522,0.136029411764706,0.00211065005305724,21.7360747693374,148
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000956388305291563,0.540570175438597,0.00176922136800386,298.984607945561,493
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000956388305291563,0.528969957081545,0.00180802008221448,298.984607945561,493
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000803133384159649,0.453947368421053,0.00176922136800386,242.739879067482,414
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000803133384159649,0.429460580912863,0.00187009802495145,242.739879067482,414
"{REAL PATE CU FICAT DE GASCA 150G} => {REAL PATE 120G}",0.000254131578079502,0.133401221995927,0.001905016867741,48.0879687522254,131
"{KINDER BUENO WHITE 39G} => {KINDER BUENO 43G}",0.000391867013527172,0.159431728492502,0.00245789854524221,50.793588896813,202
"{KINDER BUENO 43G} => {KINDER BUENO WHITE 39G}",0.000391867013527172,0.124845488257108,0.00313881597963843,50.793588896813,202
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G}",0.000190113699631994,0.107574094401756,0.00176728143229333,36.992929790735,98
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000320089392237541,0.181119648737651,0.00176728143229333,8.58201467514781,165
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {SMANTANA FARA LACTOZA 20% MIZO 330G}",0.00024443189952685,0.123287671232877,0.00198261429616223,49.534257252373,126
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {BRANZA TOPITA MEDVE FARA LACTOZA 140G}",0.000335608877921786,0.169275929549902,0.00198261429616223,61.7978225497968,173
"{BRANZA TOPITA MEDVE FARA LACTOZA 140G} => {CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G}",0.000335608877921786,0.122521246458924,0.00273918922326914,61.7978225497968,173
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.000287110485158522,0.144814090019569,0.00198261429616223,51.1293917379299,148
"{UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G}",0.000287110485158522,0.101369863013699,0.00283230613737461,51.1293917379299,148
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000265771192342686,0.134050880626223,0.00198261429616223,43.6517258345459,137
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000300690035132236,0.151663405088063,0.00198261429616223,49.764228974029,155
"{CREMA DE UNT FARA LACTOZA NATUR 39% GRASIME MIZO 200G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000399626756369294,0.201565557729941,0.00198261429616223,32.2080642480434,206
"{BOIA DE ARDEI DULCE CAL II THYMOS 50G} => {CARNE TOCATA PORC VRAC}",0.000283230613737461,0.128861429832304,0.00219794716003112,2.81990230562853,146
"{BISCUITI CU SEMINTE KORPOVIT 174G} => {BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G}",0.00049274367047476,0.23805060918463,0.0020699114031361,98.9601339299211,254
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G} => {BISCUITI CU SEMINTE KORPOVIT 174G}",0.00049274367047476,0.204838709677419,0.00240552028105789,98.9601339299211,254
"{BISCUITI CU SEMINTE KORPOVIT 174G} => {BISCUITI KORPOVIT 174G}",0.000355008235027091,0.171508903467666,0.0020699114031361,56.0263504869557,183
"{BISCUITI KORPOVIT 174G} => {BISCUITI CU SEMINTE KORPOVIT 174G}",0.000355008235027091,0.115969581749049,0.00306121855121721,56.0263504869557,183
"{PATEU PORC GYULAI 500G} => {CARNE TOCATA PORC VRAC}",0.000238612092395258,0.100737100737101,0.00236866150255781,2.20445158027939,123
"{PIPER NEGRU MACINAT MARCO POLO 20G} => {CARNE TOCATA PORC VRAC}",0.000236672156684727,0.129511677282378,0.00182741943931978,2.83413181003555,122
"{PASTA DE TON PICANT HAME 45G} => {PASTA DE TON HAME 45G}",0.000616899555948716,0.297196261682243,0.00207573121026769,112.480929638931,318
"{PASTA DE TON HAME 45G} => {PASTA DE TON PICANT HAME 45G}",0.000616899555948716,0.233480176211454,0.00264219243774261,112.480929638931,318
"{PATE DIN FICAT DE GASCA HAME 105G} => {PATE DIN FICAT DE RATA HAME 105G}",0.000766274605659568,0.381642512077295,0.00200783346039912,175.026213316829,395
"{PATE DIN FICAT DE RATA HAME 105G} => {PATE DIN FICAT DE GASCA HAME 105G}",0.000766274605659568,0.351423487544484,0.00218048773863634,175.026213316829,395
"{CREMA DE UNT CU PRAZ 25% GRASIME MIZO 200G} => {CREMA DE UNT MAGYAROS MIZO 200G}",0.000271590999474277,0.160734787600459,0.00168968400387211,67.089659147427,140
"{CREMA DE UNT MAGYAROS MIZO 200G} => {CREMA DE UNT CU PRAZ 25% GRASIME MIZO 200G}",0.000271590999474277,0.11336032388664,0.00239582060250523,67.089659147427,140
"{CREMA DE UNT CU PRAZ 25% GRASIME MIZO 200G} => {CREMA DE UNT NATUR MIZO 200G}",0.000178474085368811,0.105625717566016,0.00168968400387211,36.4933314454742,92
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE PORC 48G}",0.000574220970317044,0.285163776493256,0.00201365326753071,137.766174948941,296
"{REAL PATEU DE PORC 48G} => {REAL PATEU DE PUI 48G}",0.000574220970317044,0.277413308341143,0.0020699114031361,137.766174948941,296
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE RATA 48G}",0.000614959620238185,0.305394990366089,0.00201365326753071,144.162376400093,317
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE PUI 48G}",0.000614959620238185,0.29029304029304,0.00211840979589936,144.162376400093,317
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE GASCA 48G}",0.000570341098895983,0.283236994219653,0.00201365326753071,132.369255682086,294
"{REAL PATEU DE GASCA 48G} => {REAL PATEU DE PUI 48G}",0.000570341098895983,0.266545784224841,0.0021397490887152,132.369255682086,294
"{REAL PATEU DE PUI 48G} => {PASTA DE TON HAME 45G}",0.000203693249605708,0.101156069364162,0.00201365326753071,38.2848985256296,105
"{CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI TILTOTT CSIKI SOR CSIPSZ 70G}",0.000440365406290436,0.183212267958031,0.00240358034534736,84.9302545856777,227
"{CHIPS PREMIUM DIN CARTOFI TILTOTT CSIKI SOR CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G}",0.000440365406290436,0.204136690647482,0.00215720851010997,84.9302545856777,227
"{CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G}",0.000450065084843088,0.187247780468119,0.00240358034534736,56.5121037022756,232
"{CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G}",0.000450065084843088,0.135831381733021,0.00331341019358618,56.5121037022756,232
"{DANONE ACTIVIA NATUR 125G} => {_BANANE}",0.000234732220974197,0.134444444444444,0.0017459421394775,3.95884591949427,121
"{ELAN BRANZA TOPITA CREMOASA 100G} => {ELAN BRANZA TOPITA CU SUNCA AFUMATA 100G}",0.000762394734238507,0.373929590865842,0.00203887243176761,158.254186723411,393
